0	0	0.013700376264750957
0	2	0.01450207270681858
0	3	0.030463658273220062
0	4	-0.023805538192391396
0	7	-0.019580557942390442
0	8	-0.0370849184691906
0	9	0.0034165808465331793
0	12	-0.05090033635497093
0	13	0.05074966698884964
0	14	0.021527471020817757
0	15	-0.007490688003599644
0	16	0.04180065169930458
0	20	-0.02926388382911682
0	21	-0.04029035568237305
0	22	-0.04417512193322182
0	24	-0.006655034609138966
0	26	0.05032655596733093
0	29	0.04859739542007446
0	30	-0.037755437195301056
0	32	0.02186892367899418
0	33	-0.0336226262152195
0	34	-0.011434772051870823
0	36	0.024096734821796417
0	38	-0.028567763045430183
0	43	-0.037202294915914536
0	44	0.025093426927924156
0	45	0.0029843554366379976
0	48	0.012922096997499466
0	49	-0.046851545572280884
0	50	-0.03588557615876198
0	52	-0.03331109136343002
0	53	0.04641912877559662
0	56	0.021428199484944344
0	58	0.014969650655984879
0	60	0.01327124610543251
0	61	0.027379337698221207
0	62	0.04624629765748978
0	63	-0.0474734902381897
0	65	-0.03950600326061249
0	66	0.002385323867201805
0	68	0.0215982086956501
0	69	-0.04247133433818817
0	70	-0.02871699631214142
0	71	0.03974750265479088
0	73	-0.011326899752020836
0	74	-0.02171945758163929
0	75	0.009448890574276447
0	76	0.009807642549276352
0	77	-0.02424861304461956
0	78	0.030642833560705185
0	79	0.036878231912851334
0	81	0.021644877269864082
0	82	-0.01340559870004654
0	84	0.02922830358147621
0	86	0.014627039432525635
0	87	-0.03477426618337631
0	88	0.02504187449812889
0	89	0.04589857906103134
0	90	-0.017474237829446793
0	91	-0.027717294171452522
0	92	-0.050929609686136246
0	94	0.024716099724173546
0	95	-0.03167470544576645
0	96	0.02571953274309635
0	99	-0.029838982969522476
0	100	-0.020742809399962425
0	101	0.04232705011963844
0	102	0.030119068920612335
0	103	0.002931242808699608
0	105	-0.048500824719667435
0	106	-0.04642808437347412
0	108	0.021383114159107208
0	110	-0.026813959702849388
0	111	-0.016290374100208282
0	112	-0.024220352992415428
0	114	0.025134969502687454
0	116	0.0029839673079550266
0	117	0.028652450069785118
0	118	0.04976794868707657
0	119	0.029598161578178406
0	121	0.016070857644081116
0	123	0.012953763827681541
0	124	-0.03483743220567703
0	127	0.03555570915341377
1	1	-0.04704985022544861
1	2	-0.05917906016111374
1	4	-0.0111990412697196
1	5	-0.04817601293325424
1	8	-0.04047737270593643
