0	2	0.012296445667743683
0	4	0.015733813866972923
0	11	0.007857671007514
0	12	0.03544904664158821
0	13	-0.046874038875103
0	15	-0.04258644953370094
0	16	-0.040376029908657074
0	17	-0.01199803501367569
0	18	0.034296970814466476
0	19	-0.04388372600078583
0	20	-0.017468050122261047
0	24	-0.04932206869125366
0	28	0.037671394646167755
0	30	-0.028438672423362732
0	34	-0.003545396262779832
0	35	-0.0359250083565712
0	38	0.01803467608988285
0	39	0.0266654621809721
0	40	0.008359319530427456
0	45	-0.03776765987277031
0	47	-0.03731287643313408
0	48	0.04391855746507645
0	50	0.009430961683392525
0	52	-0.03243953362107277
0	53	0.016653381288051605
0	57	0.0016379052540287375
0	58	0.008887523785233498
0	60	-0.05026070401072502
0	61	0.0500858835875988
0	62	-0.04162164777517319
0	63	0.026539422571659088
0	64	-0.006873181089758873
0	66	-0.03937244787812233
0	67	-0.018599940463900566
0	68	0.011520017869770527
0	69	-0.018766924738883972
0	70	0.0343804806470871
0	72	0.023730270564556122
0	73	0.049112942069768906
0	74	-0.018522007390856743
0	76	-0.043146420270204544
0	82	-0.018870070576667786
0	83	-0.020329201593995094
0	88	0.0038903194945305586
0	89	0.002633953932672739
0	92	0.030664529651403427
0	95	0.00041918636998161674
0	97	0.04426518827676773
0	98	0.051846496760845184
0	102	0.04945565015077591
0	104	-0.0017760023474693298
0	107	-0.047922149300575256
0	108	-0.008620936423540115
0	109	-0.05063580349087715
0	110	-0.036672644317150116
0	111	0.043304137885570526
0	114	0.04863428696990013
0	117	-0.004999218974262476
0	120	-0.012366645969450474
0	121	0.006005188450217247
0	122	0.021473271772265434
0	123	0.05632125213742256
0	124	0.013363423757255077
1	1	-0.003907991107553244
1	3	-0.018127575516700745
1	4	0.02652990259230137
1	5	0.0136040598154068
1	7	0.005915589164942503
1	11	-0.016538966447114944
1	12	0.001996897393837571
1	13	-0.03833155706524849
1	14	-0.04398869723081589
1	15	0.01512094121426344
1	18	-0.030961399897933006
1	20	-0.027246860787272453
1	23	-0.01506519690155983
1	24	-0.021645624190568924
1	25	-0.003995655104517937
1	26	0.03055548295378685
1	28	0.04318022355437279
1	29	-0.023658404126763344
1	31	-0.01688035950064659
1	32	0.02150769904255867
1	35	-0.024969544261693954
1	36	-0.0353735014796257
1	37	0.015558206476271152
1	39	-0.015495738945901394
1	42	-0.04607776179909706
1	44	-0.04095107689499855
1	45	0.03170964494347572
1	46	-0.03098013624548912
1	47	-0.050341520458459854
1	48	0.03364375978708267
1	51	-0.031045254319906235
1	53	-0.018394846469163895
1	55	-0.010651101358234882
1	56	0.04589454084634781
1	57	0.027172358706593513
1	59	0.030081458389759064
1	61	0.03704177215695381
1	63	-0.04888703301548958
1	67	0.010244788601994514
1	70	0.009507182985544205
1	72	-0.0013379966840147972
1	74	-0.03167559206485748
1	75	-0.021890008822083473
1	76	-0.042138271033763885
1	78	0.02538592368364334
1	79	-0.025569871068000793
1	82	-0.004138492979109287
1	83	0.006411359179764986
1	85	0.04503146931529045
1	86	0.023028932511806488
1	88	0.04596612975001335
1	89	-0.01590266264975071
1	90	-0.02441161870956421
1	91	0.030152568593621254
1	93	0.038925230503082275
1	94	0.006012249737977982
1	95	0.042340800166130066
1	96	-0.013204294256865978
1	97	0.038583628833293915
1	98	0.04565953090786934
1	99	0.04983906075358391
1	100	0.027901669964194298
1	101	0.0016372411046177149
1	102	0.011594806797802448
1	103	-0.005087373778223991
1	104	0.005331484600901604
1	105	0.015634974464774132
1	108	0.02327854000031948
1	109	0.0187305249273777
1	111	0.03695332258939743
1	112	0.012065640650689602
1	114	0.003962699323892593
1	115	-0.03580212593078613
1	116	-0.035215720534324646
1	117	-0.004900237545371056
1	121	-0.029678285121917725
1	124	0.011891521513462067
1	125	-0.025198539718985558
1	126	0.009711004793643951
1	127	-0.02761320397257805
2	0	0.01133700367063284
2	1	-0.026104727759957314
2	2	0.013356796465814114
2	3	-0.035507671535015106
2	4	-0.049731604754924774
2	7	0.005418611224740744
2	11	-0.0051454585045576096
2	12	0.06949502229690552
2	16	-0.03143393248319626
2	17	-0.037815455347299576
2	21	0.16717995703220367
