0	0	-0.04513227194547653
0	1	0.013842770829796791
0	4	0.04829829931259155
0	6	0.09804626554250717
0	7	-0.12221068143844604
0	9	0.017124447971582413
0	11	-0.07263752073049545
0	12	-0.026107829064130783
0	13	-0.013995402492582798
0	14	-0.0013378377771005034
0	16	0.07164743542671204
0	19	0.20089632272720337
0	20	-0.014681036584079266
0	21	0.017759282141923904
0	22	0.01609713025391102
0	23	-0.15278035402297974
0	24	-0.03513118997216225
0	25	0.04619211703538895
0	26	-0.14208392798900604
0	27	-0.00841275043785572
0	30	0.04491807147860527
0	31	0.1825839877128601
0	32	-0.01691805012524128
0	33	0.23992624878883362
0	34	-0.09547426551580429
0	35	0.018719542771577835
0	37	0.0496758334338665
0	38	-0.03751162067055702
0	40	0.038163334131240845
0	41	-0.09600792080163956
0	44	-0.056798506528139114
0	45	0.09187284111976624
0	46	0.04163078963756561
0	48	-0.008267617784440517
0	49	0.14854006469249725
0	52	-0.04253839701414108
0	53	-0.010942713357508183
0	56	0.022624418139457703
0	58	-0.07689157128334045
0	59	-0.04859109967947006
0	60	0.06048146262764931
0	61	-0.0539417527616024
0	66	0.014722924679517746
0	67	-0.04442877322435379
0	68	-0.016567351296544075
0	69	0.004324041772633791
0	71	-0.016688067466020584
0	72	0.04897760599851608
0	74	0.036150407046079636
0	75	-0.07623053342103958
0	76	0.014925670810043812
0	77	-0.08638820797204971
0	79	-0.14444944262504578
0	81	0.05780626833438873
0	82	0.028019240126013756
0	83	-0.022978389635682106
0	87	-0.10045742243528366
0	88	-0.04125837981700897
0	89	0.006909541320055723
0	90	0.119845449924469
0	92	-0.09227554500102997
0	95	-0.04586608707904816
0	98	0.010013599880039692
0	99	0.057347964495420456
0	101	-0.049716293811798096
0	103	0.0012545320205390453
0	105	-0.06402913480997086
0	106	-0.0014546995516866446
0	107	-0.04570520296692848
0	108	-0.03144744411110878
0	109	0.354064017534256
0	111	0.0388755239546299
0	112	0.12023014575242996
0	113	0.02348225936293602
0	114	0.03654986247420311
0	120	0.003851238638162613
0	121	0.12634669244289398
0	124	-0.07128885388374329
0	125	0.009987413883209229
0	126	0.08003368228673935
0	127	0.21380117535591125
1	0	-0.03741396591067314
1	1	0.07629624009132385
1	2	0.031882911920547485
1	4	-0.011980384588241577
1	7	-0.028161050751805305
1	8	0.003929800819605589
1	11	0.052062708884477615
1	15	0.04367734491825104
1	16	0.05789947509765625
1	18	-0.04104913771152496
1	19	-0.09138717502355576
1	20	0.01064593717455864
1	22	0.06266026943922043
1	23	0.048413507640361786
1	26	-0.0773690938949585
1	27	-0.09824429452419281
1	29	0.008404350839555264
1	30	0.05056624487042427
1	32	-0.06110440939664841
1	33	-0.048548705875873566
1	34	-0.01414536777883768
1	35	0.045410480350255966
1	37	-0.038589976727962494
1	38	0.04078826680779457
1	39	-0.05463212728500366
1	42	0.021122483536601067
1	43	-0.00848925206810236
1	44	0.07872270047664642
1	45	0.026847360655665398
1	49	-0.05077868700027466
1	50	0.03758392855525017
1	51	-0.06774823367595673
1	52	0.021925510838627815
1	54	0.02113262005150318
1	55	-0.05521480366587639
1	56	0.010240480303764343
1	57	0.048253968358039856
1	58	-0.029532307758927345
1	59	0.028763752430677414
1	60	-0.03320155292749405
1	62	0.08609732240438461
1	63	0.03276403993368149
1	68	-0.038560062646865845
1	71	-0.046603765338659286
1	79	-0.06363674998283386
1	80	0.040330737829208374
1	81	-0.05534619092941284
1	82	-0.0369562953710556
1	83	0.03577788174152374
1	85	0.03860820457339287
1	88	0.03409302234649658
1	89	0.04901031404733658
1	90	-0.05418510362505913
1	91	0.090609610080719
1	92	-0.041605692356824875
1	93	0.05712432786822319
1	95	-0.007199521642178297
1	97	-0.014195150695741177
1	98	-0.027700571343302727
1	99	0.03713381662964821
1	100	-0.04421889781951904
1	101	-0.021324671804904938
1	105	0.06934807449579239
1	109	-0.0033322256058454514
1	113	0.01021329965442419
1	115	-0.0002967479813378304
1	116	0.08735000342130661
1	117	0.08105778694152832
1	119	0.0783807709813118
1	120	-0.007953149266541004
1	123	0.06899908930063248
1	125	-0.038881633430719376
1	126	0.033663902431726456
2	3	-0.03023771569132805
2	4	0.01682014763355255
