0	0	-0.017991913482546806
0	1	-0.0477544330060482
0	2	0.011048953980207443
0	7	-0.07127461582422256
0	8	0.06543764472007751
0	9	-0.005063071381300688
0	10	0.019065730273723602
0	12	0.025707798078656197
0	13	0.00674485694617033
0	14	-0.015460893511772156
0	15	0.09606316685676575
0	16	0.012264197692275047
0	17	0.011465051211416721
0	18	-0.0029964062850922346
0	20	0.09092060476541519
0	21	0.07369585335254669
0	22	0.08169137686491013
0	25	0.024277208372950554
0	30	-0.012742934748530388
0	31	-0.04610957205295563
0	32	-0.02267475239932537
0	33	0.03777555376291275
0	37	-0.026702191680669785
0	38	-0.00891911145299673
0	40	0.04755129665136337
0	43	-0.029277607798576355
0	44	0.0351107157766819
0	45	-0.033681705594062805
0	46	0.061672236770391464
0	48	0.040939103811979294
0	53	-0.1087520495057106
0	54	-0.007173248566687107
0	55	-0.04161595553159714
0	56	-0.014465800486505032
0	57	0.004761137999594212
0	59	-0.032536283135414124
0	60	0.02506066858768463
0	61	-0.014907250180840492
0	62	-0.04286918044090271
0	63	0.02884325198829174
0	64	-0.01890399493277073
0	66	0.13547638058662415
0	68	0.025610145181417465
0	70	0.13490556180477142
0	71	0.12978476285934448
0	72	0.0033646186348050833
0	76	0.06884048134088516
0	82	0.0687800869345665
0	83	0.02505611628293991
0	86	-0.07116372883319855
0	89	0.1696770340204239
0	90	-0.04337909817695618
0	91	-0.01655430532991886
0	92	0.15703211724758148
0	93	0.1026538535952568
0	94	-0.01839883252978325
0	95	-0.03702537715435028
0	98	-0.04841945692896843
0	100	0.10828728973865509
0	101	-0.08507455140352249
0	104	-0.00016165636770892888
0	105	-0.03707430511713028
0	106	-0.021332167088985443
0	108	0.03641185536980629
0	109	0.023320341482758522
0	111	0.0796961709856987
0	112	-0.00831031147390604
0	113	0.11036058515310287
0	116	0.06936214119195938
0	118	0.03836384043097496
0	119	0.10564523935317993
0	120	-0.026703765615820885
0	121	0.057158324867486954
0	122	0.07481668889522552
0	124	0.07481741905212402
1	0	0.05876842141151428
1	3	0.056066423654556274
1	7	0.008829477243125439
1	9	0.026656094938516617
1	11	0.05121186748147011
1	12	-0.009550059214234352
1	14	-0.024893267080187798
1	15	-0.00243924418464303
1	16	0.040662169456481934
1	19	-0.035662148147821426
1	20	0.07767002284526825
1	21	-0.06267597526311874
1	23	-0.016095537692308426
1	26	0.09410103410482407
1	28	0.049057330936193466
1	30	-0.058933913707733154
1	31	0.05026724189519882
1	32	-0.015978028997778893
1	33	-0.034024227410554886
1	36	0.04801858589053154
1	37	-0.017849000170826912
1	38	-0.033464524894952774
1	39	-0.007736644707620144
1	42	0.05546066164970398
1	43	0.15227888524532318
1	44	0.11695647239685059
1	45	0.04630265757441521
1	46	-0.17229489982128143
1	49	-0.012807142920792103
1	50	-0.04914313927292824
1	53	0.09690995514392853
1	57	0.113939568400383
1	59	-0.034932129085063934
1	61	-0.027404963970184326
1	62	0.06029596924781799
1	63	0.007914156652987003
1	64	-0.019350841641426086
1	65	-0.02024703100323677
1	66	0.026648201048374176
1	67	0.0993075892329216
1	68	0.011119047179818153
1	69	0.0856233686208725
1	72	-0.01424297597259283
1	73	0.08189023286104202
1	74	0.047919876873493195
1	76	0.029696157202124596
1	78	0.0022220646496862173
1	79	-0.12428828328847885
1	82	-0.028842976316809654
1	83	-0.026267733424901962
1	84	0.042395539581775665
1	85	0.016195325180888176
1	86	0.10986689478158951
1	87	0.10727614909410477
1	88	-0.01604190655052662
1	89	0.07840742915868759
1	90	-0.006720034871250391
1	91	0.09661582112312317
1	92	0.035846345126628876
1	93	-0.04134349152445793
1	96	0.11292166262865067
1	97	-0.004642900079488754
1	99	0.051510147750377655
1	100	0.016484910622239113
1	101	0.0368422195315361
1	102	0.0064545562490820885
1	103	-0.023302486166357994
1	104	-0.04612378403544426
1	105	-0.05013645440340042
1	107	0.06258459389209747
1	108	0.08501269668340683
1	112	0.01643434911966324
1	113	-0.06599125266075134
1	114	-0.024070370942354202
1	115	0.08323804289102554
1	117	0.002268492244184017
1	118	0.00820727739483118
1	119	0.03311959654092789
1	121	0.17938348650932312
1	125	0.004681183025240898
1	126	0.0001587992737768218
1	127	0.08370576053857803
2	2	-0.02715432085096836
2	4	0.03152152895927429
2	6	-0.015145787969231606
2	7	0.07907773554325104
2	8	-0.09238744527101517
2	9	0.059998638927936554
2	10	0.04458151012659073
2	13	0.021717239171266556
2	14	-0.028758661821484566
2	15	-0.04244823753833771
2	16	-0.0284911897033453
2	17	0.005163099151104689
2	21	-0.15259918570518494
2	22	-0.0022366971243172884
2	25	-0.03599921613931656
2	26	0.04399506375193596
2	28	-0.06482210755348206
2	30	0.02316879853606224
2	31	0.04916869476437569
2	32	0.04633091390132904
2	33	0.007619697600603104
2	35	-0.038546085357666016
2	36	0.08781575411558151
2	37	-0.013545122928917408
2	39	-0.04353490471839905
2	40	-0.04010868817567825
2	41	-0.012307601980865002
2	43	-0.00040340371197089553
2	47	-0.06800245493650436
2	50	-0.022742560133337975
2	51	-0.01919516734778881
2	52	-0.008097825571894646
2	55	0.0805879533290863
2	57	0.11487359553575516
2	61	0.047416623681783676
2	64	-0.05134299769997597
2	65	-0.04662471264600754
2	67	-0.028620468452572823
2	68	-0.019983254373073578
2	72	-0.006763780023902655
2	73	0.007261305116117001
2	76	0.08294115215539932
2	77	0.04624347388744354
2	78	0.007672813721001148
2	79	-0.01708683930337429
2	80	-0.06354997307062149
2	81	-7.23645935067907e-05
2	83	0.04528142139315605
2	86	0.05307646095752716
2	88	-0.12552772462368011
2	89	-0.06348234415054321
2	90	0.07987608015537262
2	91	-0.0015542901819571853
2	92	-0.07362490892410278
2	94	-0.031839679926633835
2	95	-0.033834557980298996
2	100	-0.07718346267938614
2	101	0.0768388882279396
2	102	-0.06288246065378189
2	104	-0.03496324643492699
2	105	-0.004091931972652674
2	108	0.083429254591465
2	109	-0.05707044154405594
2	110	0.004345026798546314
2	111	-0.08390054851770401
2	112	0.01139742136001587
2	113	0.026996122673153877
2	116	0.035796117037534714
2	117	-0.020084073767066002
2	118	0.0628647431731224
2	120	0.01900401897728443
2	121	0.16412562131881714
2	122	0.016914786770939827
2	123	0.08806903660297394
2	124	0.09310533851385117
2	125	-0.05073902755975723
2	126	-0.006887124385684729
2	127	0.058898769319057465
3	0	-0.03876924142241478
3	1	0.04003266990184784
3	4	-0.014802321791648865
3	5	0.036100782454013824
3	7	0.03963664919137955
3	8	0.03139732778072357
3	11	-0.007529095280915499
3	12	-0.04942969232797623
3	14	-0.02478429675102234
3	15	-0.013125857338309288
3	18	-0.019343165680766106
3	19	0.009542188607156277
3	20	0.003155039856210351
3	23	0.00606622826308012
3	24	-0.026073426008224487
3	25	0.043216247111558914
3	27	-0.01372877974063158
3	28	0.015953360125422478
3	29	0.002942582592368126
3	30	0.027588672935962677
3	31	0.03397832065820694
3	33	0.020967015996575356
3	34	-0.049119267612695694
3	37	0.02814878150820732
3	39	0.03289571404457092
3	40	-0.050561316311359406
3	42	0.01158777717500925
3	45	0.028307143598794937
3	46	0.0285774115473032
3	49	-0.014168569818139076
3	50	-0.030325332656502724
3	53	-0.0254815760999918
3	55	0.029153048992156982
3	57	-0.026531152427196503
3	60	-0.011946767568588257
3	64	0.04097462818026543
3	66	0.041575461626052856
3	67	-0.032674603164196014
3	72	0.006793579552322626
3	73	0.04401947185397148
3	76	-0.0509227029979229
3	77	-0.034368909895420074
3	80	0.027271371334791183
3	81	-0.007506918162107468
3	83	-0.04180247709155083
3	88	-0.02338484860956669
3	89	-0.027477791532874107
3	90	0.0325305350124836
3	92	0.009213261306285858
3	95	-0.041850004345178604
