0	1	-0.028068972751498222
0	2	-0.00805628951638937
0	3	-0.04054786637425423
0	6	0.004604570101946592
0	8	0.06392323225736618
0	11	0.11546152085065842
0	12	0.04711668938398361
0	13	-0.05716177076101303
0	14	-0.01629246398806572
0	20	0.06048855185508728
0	21	0.06191360205411911
0	23	0.03636090084910393
0	24	-0.04445027559995651
0	25	-0.02399332821369171
0	26	0.021425090730190277
0	28	0.054741021245718
0	29	-0.02107849158346653
0	30	-0.013109751977026463
0	31	-0.011187064461410046
0	32	-0.005012322682887316
0	33	0.04311249777674675
0	34	0.03340822085738182
0	35	-0.03162000700831413
0	37	0.10408947616815567
0	38	-0.027196785435080528
0	40	0.057020533829927444
0	43	-0.04204125329852104
0	44	0.0034821892622858286
0	45	0.09761887788772583
0	47	-0.06512828916311264
0	49	0.07616723328828812
0	51	0.07914885878562927
0	54	0.009920873679220676
0	56	-0.04183931276202202
0	57	-0.0160455834120512
0	58	0.017451386898756027
0	59	0.01389262080192566
0	60	0.05477817356586456
0	61	0.11225569993257523
0	62	0.03579063341021538
0	63	0.016866786405444145
0	64	-0.02345675602555275
0	66	-0.045788589864969254
0	68	0.03231018781661987
0	70	-0.002327502937987447
0	71	-0.042311619967222214
0	72	-0.09063839912414551
0	73	0.05913405865430832
0	78	-0.03378202021121979
0	79	0.025810481980443
0	81	-0.07765724509954453
0	82	0.09238943457603455
0	84	-0.040892262011766434
0	87	-0.016760803759098053
0	88	0.022257458418607712
0	89	0.05035024508833885
0	91	0.11581075936555862
0	94	-0.04690294340252876
0	95	0.06406723707914352
0	97	0.024871401488780975
0	98	0.09734965115785599
0	101	0.09513446688652039
0	103	-0.04470738023519516
0	104	-0.040242526680231094
0	105	0.08419585227966309
0	106	-0.05105859413743019
0	107	0.04848029091954231
0	108	-0.01972019113600254
0	109	0.0939263328909874
0	111	0.03342689573764801
0	112	0.10012838989496231
0	115	0.0035302923060953617
0	116	0.09394291788339615
0	117	0.02350698411464691
0	118	0.01906341314315796
0	119	0.026252800598740578
0	122	-0.012083710171282291
0	124	0.005381666589528322
0	125	-0.016101978719234467
1	1	0.025132203474640846
1	2	0.015497999265789986
1	3	-0.047874871641397476
1	8	0.010783838108181953
1	10	-0.018386876210570335
1	11	-0.042612120509147644
1	18	-0.0017958987737074494
1	19	0.08747967332601547
1	20	0.009734410792589188
1	21	-0.03058631531894207
1	25	0.06042422354221344
1	26	0.08839897811412811
1	28	0.016544895246624947
1	29	0.0315585620701313
1	32	0.018982645124197006
1	36	0.07575378566980362
1	37	-0.0395951084792614
1	39	0.04431620240211487
1	40	0.10279024392366409
1	41	-0.016253739595413208
1	45	0.003663723822683096
1	46	-0.05865488946437836
1	48	0.09949692338705063
1	49	0.0068209306336939335
1	51	-0.059515248984098434
1	52	0.037496134638786316
1	53	-0.05044405162334442
1	54	0.016265392303466797
1	55	-0.054743558168411255
1	56	0.07424071431159973
1	60	-0.03199968487024307
1	62	0.019682034850120544
1	63	0.03138847276568413
1	64	-0.05688821151852608
1	68	-0.01508523803204298
1	70	0.08141137659549713
1	71	-0.031108487397432327
1	72	0.009333165362477303
1	74	0.017191411927342415
1	75	-0.006116583943367004
1	78	0.059360627084970474
1	80	-0.011074073612689972
1	81	0.0639246478676796
1	82	-0.09696591645479202
1	83	0.07697517424821854
1	86	0.00835851114243269
1	87	0.027479052543640137
1	90	0.037654392421245575
1	93	0.07538433372974396
1	94	-0.046797014772892
1	96	0.026080550625920296
1	97	0.09863917529582977
1	99	0.11883122473955154
1	100	0.03138464689254761
1	101	0.08068007975816727
1	104	0.04690958186984062
1	105	0.1279153972864151
1	106	-0.012114563025534153
1	107	0.07885795086622238
1	109	-0.010083289816975594
1	110	0.012212282046675682
1	111	0.04487010836601257
1	112	-0.06940726935863495
1	113	-0.041556790471076965
1	116	0.04623599722981453
1	117	-0.020164383575320244
1	118	0.09638014435768127
1	122	0.05574418231844902
1	123	0.04202582687139511
1	124	-0.012745621614158154
1	125	0.030775180086493492
1	126	0.10269211232662201
1	127	0.03959207236766815
2	2	0.04721473529934883
2	3	-0.04568857327103615
2	6	0.04554210603237152
2	7	0.051114462316036224
2	8	0.005940023344010115
2	9	0.008861280046403408
2	10	0.04292980581521988
2	11	-0.017801741138100624
2	12	-0.026020154356956482
2	13	0.04554441198706627
2	14	0.038904979825019836
2	15	0.014788293279707432
2	17	-0.03659670054912567
2	19	0.026663530617952347
2	20	0.04717591777443886
2	21	0.014338022097945213
2	22	0.03237380459904671
2	23	-0.025042090564966202
2	24	0.005603407043963671
2	25	0.00625976687297225
2	26	-0.031760916113853455
2	30	-0.01757778786122799
2	33	0.02192631922662258
2	36	-0.026752106845378876
2	37	-0.021113671362400055
2	38	-0.02484111487865448
2	39	-0.022703437134623528
2	40	0.04372134059667587
2	42	0.037630416452884674
2	47	-0.03946421295404434
2	48	-0.020542889833450317
2	49	0.02353052794933319
2	51	0.03975820541381836
2	52	0.03242341801524162
2	53	0.025257045403122902
2	55	0.030083494260907173
2	59	-0.04322697967290878
2	62	0.038654036819934845
2	63	-0.006591107230633497
2	65	0.0037586085963994265
2	68	0.007959879003465176
2	69	-0.039389967918395996
2	70	-0.00816231220960617
2	71	-0.015578344464302063
2	73	-0.03547758236527443
2	74	-0.007645915728062391
2	75	-0.0358070507645607
2	79	0.02605328895151615
2	80	-0.024344265460968018
2	81	-0.04607975110411644
2	82	-0.02001883275806904
2	83	0.047923944890499115
2	84	0.006872670259326696
2	86	0.0053355079144239426
2	87	0.0006544754724018276
2	88	0.0005418040091171861
2	89	-0.04706111177802086
2	91	-0.008798508904874325
2	92	-0.019964978098869324
2	93	-0.0029198413249105215
2	96	-0.05033261701464653
2	99	0.04714788869023323
2	101	-0.02225159853696823
2	103	-0.05125939100980759
2	104	0.028342168778181076
2	105	-0.01265645120292902
2	108	-0.020428437739610672
2	110	-0.023764008656144142
2	111	-0.020846014842391014
2	113	-0.0217328742146492
2	114	-0.02607235312461853
2	116	0.043297842144966125
2	122	-0.021633880212903023
2	125	-0.00234262365847826
2	126	0.028899554163217545
2	127	0.050252243876457214
3	0	0.10297182202339172
3	1	0.05400140583515167
3	3	0.010084600187838078
3	4	0.08457102626562119
3	5	-0.21475888788700104
3	11	0.07419326156377792
3	13	-0.013213415630161762
3	16	-0.05387692525982857
3	17	0.0621672049164772
3	18	0.009070840664207935
3	19	0.00245302589610219
3	20	-0.09214117377996445
3	22	-0.006305076647549868
3	23	0.024093888700008392
3	24	0.021733012050390244
3	27	0.044023722410202026
3	31	-0.016631219536066055
3	32	0.03812596946954727
3	33	0.07875518500804901
3	35	0.03345338627696037
3	36	0.10344742238521576
3	37	0.015582703985273838
3	38	0.010921441949903965
3	40	0.07741521298885345
3	43	-0.0030211687553673983
3	44	-0.04479428380727768
3	45	0.04671847075223923
3	46	-0.06214269623160362
3	47	-0.0861838310956955
3	48	0.10778141021728516
3	49	-0.04901736229658127
3	51	0.044834673404693604
3	53	-0.03683602437376976
3	54	0.07471756637096405
3	56	0.04461559280753136
3	59	0.0732831284403801
3	60	0.014601695351302624
3	62	0.03860600292682648
3	64	0.0005430757300928235
3	65	0.027722207829356194
3	66	-0.07390715926885605
3	67	-0.04909693822264671
3	68	0.07038488984107971
3	69	-0.018464041873812675
3	72	-0.07180758565664291
3	73	-0.04628368467092514
3	77	0.02596828155219555
3	78	-0.050151094794273376
3	79	0.09702350199222565
3	80	-0.02440161071717739
3	85	0.015354549512267113
3	88	0.03322393819689751
3	93	0.09736169129610062
3	94	-0.030777398496866226
3	96	-0.05189279466867447
3	97	0.0720532014966011
3	99	-0.07443403452634811
3	102	0.019719237461686134
3	103	-0.08774732053279877
3	104	0.020825572311878204
3	105	0.05297931283712387
3	106	-0.011773659847676754
3	109	0.05412112921476364
3	110	0.10454103350639343
3	111	0.12143529951572418
3	114	0.052186235785484314
3	115	-0.035921432077884674
3	117	-0.05252593755722046
3	118	0.10190710425376892
3	121	0.011499696411192417
3	123	0.038656506687402725
3	126	-0.05699947103857994
4	2	0.08634111285209656
4	3	-0.03638642653822899
4	5	0.08227547258138657
4	6	-0.05723029002547264
4	8	-0.04396798461675644
4	10	0.05046410858631134
4	11	0.03246789053082466
4	13	0.062075719237327576
4	14	-0.028160953894257545
4	15	0.07813236117362976
4	18	0.026950081810355186
4	22	0.06808577477931976
4	23	-0.01029401458799839
4	26	-0.030155878514051437
4	27	0.054996196180582047
4	30	0.045198775827884674
4	31	0.014259773306548595
4	33	-0.03084789402782917
4	34	0.012916059233248234
4	35	-0.04141940921545029
4	36	-0.0040300688706338406
4	37	-0.005558324512094259
4	42	-0.007395260967314243
4	43	-0.011346510611474514
4	45	0.05318031460046768
4	46	-0.032701995223760605
4	47	-0.04726183041930199
4	49	0.015723392367362976
4	51	0.040894605219364166
4	52	-0.07588185369968414
4	54	-0.00896065030246973
4	58	-0.028986355289816856
4	59	-0.014249715954065323
4	60	0.007580340374261141
4	61	0.07323098927736282
4	63	0.070611372590065
4	68	0.02223365381360054
4	69	-0.07116717100143433
4	70	0.023197732865810394
4	72	0.036639053374528885
4	73	-0.02604849822819233
4	76	0.03034064546227455
4	77	0.014614121988415718
4	78	0.020912300795316696
4	79	0.004890433978289366
4	80	0.0007765033515170217
4	81	0.001580691896378994
4	82	0.03499198704957962
4	83	0.04631146788597107
4	85	0.07377003133296967
4	86	0.021405886858701706
4	87	-0.01720656082034111
4	88	-0.038753852248191833
4	89	0.027023078873753548
4	91	0.06342796236276627
4	93	0.1165226623415947
