0	3	0.08215965330600739
0	5	-0.02728228271007538
0	8	-0.020260386168956757
0	10	0.01528253871947527
0	13	0.1985253095626831
0	15	0.059694673866033554
0	16	0.15062499046325684
0	17	0.1173219233751297
0	18	-0.07923112064599991
0	19	-0.012754036113619804
0	24	-0.006567090284079313
0	26	0.11348656564950943
0	28	-0.055270012468099594
0	31	-0.016737518832087517
0	32	-0.034435972571372986
0	33	-0.11063974350690842
0	34	0.04410219192504883
0	36	0.18629014492034912
0	37	-0.11506376415491104
0	38	0.2040993869304657
0	41	0.06862534582614899
0	42	0.17927336692810059
0	44	0.01077716052532196
0	45	-0.19103926420211792
0	46	0.007516003679484129
0	50	-0.006477643270045519
0	51	-0.03755856677889824
0	55	0.027824049815535545
0	56	0.1234794408082962
0	57	0.2244676947593689
0	58	-0.01979251578450203
0	59	0.022510383278131485
0	60	-0.06319452822208405
0	61	0.03178512305021286
0	63	0.02244981750845909
0	67	0.0030202153138816357
0	68	0.2413666993379593
0	69	-0.2232026606798172
0	73	0.04926672950387001
0	74	-0.21952153742313385
0	77	-0.35204002261161804
0	79	0.0594019815325737
0	80	0.05461236461997032
0	82	-0.04382988438010216
0	85	0.09982188045978546
0	87	0.1154947355389595
0	88	0.10389632731676102
0	89	-0.08441141992807388
0	90	-0.1509219855070114
0	94	0.061275459825992584
0	95	-0.19106733798980713
0	96	0.28033801913261414
0	100	0.0759379118680954
0	101	-0.035441480576992035
0	102	0.2049749791622162
0	103	-0.2079751193523407
0	105	0.21473370492458344
0	108	0.0397816076874733
0	109	0.0466763973236084
0	110	0.00998750515282154
0	111	-0.1465657353401184
0	113	0.1477121114730835
0	115	0.15283221006393433
0	116	-0.13086223602294922
0	117	0.030443314462900162
0	119	-0.13831205666065216
0	121	-0.007096229121088982
0	122	0.023263879120349884
0	124	0.15497641265392303
0	125	0.05409449711441994
0	127	-0.524248480796814
1	4	-0.007117846515029669
1	7	0.02799500711262226
1	8	-0.025498734787106514
1	10	-0.03909102827310562
1	11	0.019185194745659828
1	14	-0.007235576398670673
1	15	0.030230533331632614
1	16	0.006898578256368637
1	17	0.0502089187502861
1	18	-0.032397106289863586
1	19	0.020772971212863922
1	20	0.029943425208330154
1	21	-0.028693782165646553
1	24	-0.03730514273047447
1	25	0.041382864117622375
1	27	-0.017711065709590912
1	28	-0.0076408772729337215
1	29	0.03895823657512665
1	30	0.05247863754630089
1	31	-0.031964004039764404
1	33	0.03533283621072769
1	34	0.03391189128160477
1	36	0.021326759830117226
1	37	0.0407276451587677
1	38	-0.049672339111566544
1	40	-0.04636061564087868
1	46	0.01326404232531786
1	47	0.048512980341911316
1	50	-0.030125223100185394
1	52	0.0009942505275830626
1	54	0.006147325038909912
1	55	0.022996341809630394
1	56	0.004232500679790974
1	58	-0.012771866284310818
1	59	-0.012490464374423027
1	63	0.012142946012318134
1	65	-0.018189046531915665
1	67	0.03885528817772865
1	68	0.05645544454455376
1	69	0.053609106689691544
1	70	0.04740916192531586
1	71	0.016013115644454956
1	72	-0.011429508216679096
1	74	0.017499949783086777
1	76	-0.042565662413835526
1	77	-0.01008254662156105
1	78	-0.012251119129359722
1	80	-0.055288128554821014
1	82	-0.058735307306051254
1	84	-0.028928644955158234
1	85	-0.04300146549940109
1	86	-0.048719074577093124
1	87	0.019103117287158966
1	88	-0.03030100278556347
1	93	0.04056189954280853
1	95	-0.039106935262680054
1	97	0.04510495066642761
1	98	-0.027090920135378838
1	99	-0.04790053144097328
1	100	0.044069115072488785
1	101	0.025188852101564407
1	102	0.012045145034790039
1	104	0.010293952189385891
1	106	0.05665171518921852
1	107	-0.0030851440969854593
1	110	0.03531640022993088
1	111	0.03680885210633278
1	112	-0.0134131433442235
1	115	-0.00957467406988144
1	116	-0.003855018178001046
1	118	-0.04914044961333275
1	120	0.04656793177127838
1	123	-0.008129483088850975
1	124	0.04291687533259392
1	125	0.02508367970585823
1	126	0.002387495245784521
2	0	0.05540664494037628
2	1	0.043766722083091736
2	4	-0.047600340098142624
2	5	-0.040179166942834854
2	6	0.031070692464709282
2	8	-0.010010459460318089
2	9	0.07804103940725327
2	10	0.02647845633327961
2	11	0.08265970647335052
2	12	0.042072925716638565
2	15	-0.026113327592611313
2	16	0.05173807218670845
2	17	-0.0884174183011055
2	18	-0.012201338075101376
2	21	-0.04242746904492378
2	24	-0.04535440355539322
2	27	-0.008082759566605091
2	28	-0.05184641107916832
2	31	-0.058659348636865616
2	32	-0.026720071211457253
2	33	0.07693962007761002
2	34	0.01522951852530241
2	35	0.06106781214475632
2	36	0.056361693888902664
2	38	-0.02449723891913891
2	39	0.028204133734107018
2	41	0.07361266016960144
2	44	0.038908444344997406
2	47	-0.015277137979865074
2	48	0.009614268317818642
2	50	-0.030342279002070427
2	52	-0.008714024908840656
2	53	0.03265196457505226
2	54	0.036991775035858154
2	55	-0.04219261556863785
2	57	0.0519501194357872
2	59	0.04683201387524605
2	62	-0.005098728463053703
2	63	-0.007292561698704958
2	66	-0.035984382033348083
2	68	0.11940809339284897
2	69	0.012399071827530861
2	70	-0.06654146313667297
2	72	-0.021417539566755295
2	73	0.09524685889482498
2	75	-0.054060425609350204
2	76	-0.03128213807940483
2	79	-0.048210110515356064
2	80	-0.044939663261175156
2	83	-0.04506756365299225
2	84	0.03485438600182533
2	85	0.04120712727308273
2	86	-0.054792020469903946
2	87	-0.033099718391895294
2	88	0.008800022304058075
2	89	-0.04347866401076317
2	91	-0.031300995498895645
2	93	0.06370435655117035
2	94	0.011671761982142925
2	96	0.06419754028320312
2	97	0.05510874465107918
2	99	-0.06293407082557678
2	100	-0.11664724349975586
2	101	-0.0652187392115593
2	106	-0.054653193801641464
2	111	-0.00995277427136898
2	112	0.020981378853321075
2	114	-0.0390658900141716
2	115	-0.032244972884655
2	118	-0.008979225531220436
2	121	0.04667001962661743
2	122	-0.025989357382059097
2	123	-0.06819507479667664
2	125	0.028152484446763992
2	126	0.1097327247262001
3	1	0.06735515594482422
3	2	-0.01023251935839653
3	3	-0.05944260582327843
3	4	0.004263372626155615
3	5	0.0335778184235096
3	7	0.0038307930808514357
3	9	0.06532346457242966
3	10	0.09042149782180786
3	12	-0.001705082948319614
3	13	0.0025553246960043907
3	16	0.05075042322278023
3	20	0.014287601225078106
3	21	-0.010675720870494843
3	24	-0.027643555775284767
3	25	-0.005912385415285826
3	26	0.04604858160018921
3	27	0.008218147791922092
3	28	-0.07238231599330902
3	30	-0.0948914885520935
3	31	0.016080686822533607
3	32	0.06468866765499115
3	33	0.01751793920993805
3	34	0.026158809661865234
3	36	0.11406789720058441
3	41	0.06537199765443802
3	42	0.11300314962863922
3	43	-0.06475099176168442
3	44	0.02784767560660839
3	46	-0.030935510993003845
3	50	0.04291650652885437
3	54	-0.06930038332939148
3	56	-0.0760255977511406
3	57	-0.0534956231713295
3	58	-0.007709016092121601
3	59	-0.07530374079942703
3	60	-0.0002535449748393148
3	61	0.02511177770793438
3	63	0.0018107241485267878
3	64	-0.08081615716218948
3	65	-0.019200311973690987
3	66	-0.002902715466916561
3	67	-0.0347805880010128
3	68	0.12131868302822113
3	70	-0.07491379976272583
3	71	0.11381944268941879
3	72	-0.07137048989534378
3	73	0.052952010184526443
3	77	-0.030526209622621536
3	78	0.015264988876879215
3	79	-0.0007553647155873477
3	80	0.019580885767936707
3	82	0.04710027202963829
3	83	0.04789601266384125
3	84	-0.01004073116928339
3	86	-0.0006273210165090859
3	87	0.05732186138629913
3	88	-0.024034833535552025
3	91	0.03872312232851982
3	93	-0.018874377012252808
3	94	-0.056926365941762924
3	96	0.06271705031394958
3	98	-0.008956038393080235
3	99	0.01111613865941763
3	100	0.03218117728829384
3	103	-0.07453799247741699
3	104	0.034323614090681076
3	107	0.059825170785188675
3	110	-0.029154691845178604
3	113	-0.06357550621032715
3	114	0.0873582661151886
3	115	0.06246776133775711
3	118	0.0056444201618433
3	119	-0.047662459313869476
3	120	-0.03209156543016434
3	121	-0.017577890306711197
3	122	0.00924538541585207
3	124	-0.087033212184906
3	126	0.108728788793087
4	0	0.1224215030670166
4	2	-0.044824231415987015
4	3	0.025486445054411888
4	4	0.016008440405130386
4	5	-0.07800731062889099
4	6	0.004088382702320814
4	7	-0.033989567309617996
4	8	-0.03734869137406349
4	9	0.10782351344823837
4	10	-0.014518201351165771
4	11	-0.0417291522026062
4	12	0.10848155617713928
4	14	0.01976616680622101
4	16	0.048569101840257645
4	17	0.06631279736757278
4	18	0.005113326013088226
4	20	0.0009558009332977235
4	21	0.009586731903254986
4	22	-0.09006144106388092
4	23	-0.05634872987866402
4	26	-0.04071817547082901
4	27	-0.040052056312561035
4	29	0.09292159974575043
4	31	-0.0521090142428875
4	33	-0.06781157106161118
4	34	0.008333016186952591
4	35	-0.03271346166729927
4	37	0.05604085326194763
4	40	0.011890517547726631
4	42	0.06413602828979492
4	43	-0.07260994613170624
4	45	-0.16189996898174286
4	46	0.01807439513504505
4	48	-0.0156696829944849
4	49	0.0617024227976799
4	50	-0.048766449093818665
4	52	-0.04775834456086159
4	53	0.012696200981736183
4	56	0.028696255758404732
4	58	-0.015974435955286026
4	59	-0.03121902607381344
4	60	0.018690237775444984
4	62	0.07337690144777298
4	63	-0.032711662352085114
4	65	-0.02071550115942955
4	66	-0.004182826261967421
4	67	0.03643670305609703
4	68	0.059118710458278656
4	70	0.10591629892587662
4	71	0.12362019717693329
4	73	0.09403971582651138
4	74	-0.05583949014544487
4	75	-0.03545248135924339
4	77	0.05413498729467392
4	79	0.010551746934652328
4	81	-0.0891081765294075
4	83	0.0329657606780529
4	86	-0.07193732261657715
4	87	-0.030442437157034874
4	89	0.0659167617559433
4	90	-0.03023386560380459
4	92	-0.08890874683856964
4	93	-0.05799669772386551
4	96	0.02843855880200863
4	97	0.0888354703783989
4	99	0.012128964066505432
4	101	0.034633249044418335
4	102	0.09572000801563263
4	104	0.006717108655720949
4	105	0.04056626185774803
