0	0	0.042862024158239365
0	1	-0.050943322479724884
0	3	0.038158297538757324
0	4	0.03349090740084648
0	6	0.08113986253738403
0	7	-0.007142769172787666
0	10	-0.03463424742221832
0	11	0.05005628615617752
0	13	0.02455190010368824
0	14	-0.0686430037021637
0	15	-0.03464215248823166
0	18	0.05737718194723129
0	20	0.019705619663000107
0	23	-0.04412287473678589
0	25	0.05180087685585022
0	26	-0.03381374478340149
0	30	-0.05478596314787865
0	33	-0.02206062339246273
0	34	-0.009604423306882381
0	37	0.0861961767077446
0	39	0.014784681610763073
0	40	-0.016651349142193794
0	43	0.0016296572284772992
0	44	0.0756239965558052
0	45	0.003298867493867874
0	46	0.0546133928000927
0	47	0.04074966534972191
0	50	-0.0267113596200943
0	51	0.07439223676919937
0	52	-0.04835624247789383
0	53	0.045420777052640915
0	54	0.02240750566124916
0	56	0.03022255189716816
0	57	0.01823318749666214
0	62	-0.03641507774591446
0	63	0.028104405850172043
0	64	0.03026437945663929
0	65	-0.0604589581489563
0	67	0.002566162496805191
0	68	0.0477658212184906
0	69	0.0017184632597491145
0	73	0.034124117344617844
0	80	0.050735048949718475
0	81	0.032283831387758255
0	88	0.03367030248045921
0	89	-0.019336750730872154
0	90	0.05791914090514183
0	91	-0.02034076116979122
0	93	0.057707447558641434
0	95	0.04664154723286629
0	96	0.03187980130314827
0	98	0.034325793385505676
0	100	-0.024429626762866974
0	102	0.04194348305463791
0	106	0.04740060865879059
0	107	0.07599765062332153
0	108	0.01189714390784502
0	110	0.06874734163284302
0	111	0.027133917436003685
0	112	-0.04000432789325714
0	113	0.00943935476243496
0	115	0.052770450711250305
0	117	0.05123869702219963
0	118	0.04302063211798668
0	121	-0.006789220962673426
0	123	0.008300869725644588
0	124	-0.008840246126055717
0	125	0.015432558953762054
0	127	0.04109962657094002
0	129	0.06839817017316818
0	138	-0.0002177668211515993
0	139	-0.017391245812177658
0	141	-0.002301582135260105
0	144	0.03877698630094528
0	145	-0.01780688762664795
0	146	-0.003727697767317295
0	149	-0.037771742790937424
0	151	0.033825378865003586
0	153	0.016561750322580338
0	155	0.05636786296963692
0	158	-0.002467790385708213
0	161	-0.0030128343496471643
0	162	0.022288965061306953
0	163	-0.011277795769274235
0	165	0.0072407773695886135
0	166	0.007645050995051861
0	170	0.006858800537884235
0	171	-0.0054548922926187515
0	172	0.05150177702307701
0	173	-0.028100814670324326
0	174	0.08647719770669937
0	175	0.07893738895654678
0	178	0.05793994292616844
0	179	0.006739653646945953
0	184	0.015328887850046158
0	186	-0.026952223852276802
0	188	0.023207202553749084
0	191	0.018277326598763466
0	193	0.05353850871324539
0	195	0.019422726705670357
0	196	-0.005076924804598093
0	199	0.046261969953775406
0	201	0.0052950396202504635
0	202	0.023443395271897316
0	203	-0.011076841503381729
0	204	-0.005273447837680578
0	205	-0.015322091057896614
0	207	0.016206271946430206
0	209	0.08428491652011871
0	210	0.05955198034644127
0	211	0.011819695122539997
0	214	0.07395647466182709
0	215	0.05289441719651222
0	217	-0.02135990932583809
0	218	0.019788576290011406
0	220	0.10159162431955338
0	221	-0.03759392350912094
0	222	-0.051044777035713196
0	223	0.07614068686962128
0	224	0.000469905644422397
0	228	-0.04099904000759125
0	229	-0.04394132271409035
0	230	-0.04315014183521271
0	231	0.04180837422609329
0	233	0.00220403796993196
0	235	-0.040618300437927246
0	236	0.004968533758074045
0	238	-0.027192682027816772
0	239	0.019352974370121956
0	241	0.058148376643657684
0	244	0.04838533326983452
0	246	0.022861838340759277
0	250	0.06834986805915833
0	251	0.04349222779273987
0	252	0.02011212334036827
0	255	0.022862635552883148
1	0	-0.03959815949201584
1	2	-0.0011387956328690052
1	3	-0.020817972719669342
1	5	-0.03268134966492653
1	6	0.03263078257441521
1	7	0.014149802736938
1	8	0.02908485010266304
1	9	-0.03474317863583565
1	10	0.02271752618253231
1	12	-0.01874731108546257
1	13	0.049706779420375824
1	14	-0.049052782356739044
1	16	0.04399971663951874
1	17	-0.024107282981276512
1	18	-0.030109362676739693
1	22	-0.04347395896911621
1	23	-0.030032705515623093
1	24	0.04306286200881004
1	25	0.03642940893769264
1	26	-0.02841135859489441
1	28	0.025714226067066193
1	29	-0.0425310842692852
1	30	-0.02247174084186554
1	35	-0.025728864595294
1	36	0.025204109027981758
1	37	-0.0189286507666111
1	38	0.01529295090585947
1	39	-0.0240943506360054
1	41	-0.0415106825530529
1	42	-0.04423727095127106
1	43	0.009585659950971603
1	44	-0.05461955815553665
1	45	0.05179061368107796
1	46	0.014935757964849472
1	47	0.0288547370582819
1	48	0.03440415486693382
1	50	0.03567957133054733
1	52	-0.021564984694123268
1	53	0.000843220332171768
1	54	0.06293036788702011
1	57	-0.021519171074032784
1	63	0.05452399700880051
