0	0	-0.002957363147288561
0	2	-0.005092107690870762
0	3	0.06156178191304207
0	4	0.0024903221055865288
0	5	0.046215470880270004
0	6	0.016639724373817444
0	8	0.03600670024752617
0	11	0.01749785803258419
0	14	0.011993163265287876
0	15	0.06003084033727646
0	19	0.029463084414601326
0	21	-0.034654948860406876
0	22	0.039272740483284
0	24	0.025259558111429214
0	27	0.02470467984676361
0	28	0.018587928265333176
0	30	-0.03358650207519531
0	31	0.019714387133717537
0	32	0.051902540028095245
0	38	0.05358070507645607
0	39	0.006088170222938061
0	40	0.0075475554913282394
0	42	0.016102531924843788
0	44	-0.03896137699484825
0	45	-0.0009660064242780209
0	48	-0.050506021827459335
0	50	-0.049455028027296066
0	52	-0.03154301270842552
0	53	-0.03465255722403526
0	54	-0.0429043211042881
0	55	-0.026272375136613846
0	58	0.024644620716571808
0	62	0.05309152975678444
0	63	-0.009932680986821651
0	65	-0.001331558101810515
0	67	-0.03115600347518921
0	70	0.02134917676448822
0	72	-0.000286607799353078
0	73	0.059610575437545776
0	75	0.07191818207502365
0	76	0.036050256341695786
0	78	0.06373944133520126
0	80	-0.03306286036968231
0	81	0.03591131046414375
0	83	0.05421432480216026
0	84	-0.03345867246389389
0	87	-0.030350252985954285
0	90	-0.035391196608543396
0	91	-0.023052241653203964
0	92	-0.012437359429895878
0	93	-0.021513529121875763
0	94	-0.011319214478135109
0	96	-0.032118912786245346
0	98	0.047650180757045746
0	99	-0.003294506575912237
0	101	0.03440205007791519
0	103	0.019365552812814713
0	106	0.02400103025138378
0	107	-0.022996438667178154
0	112	-0.023718303069472313
0	113	-0.008546862751245499
0	114	0.012066869996488094
0	115	0.06144342198967934
0	119	0.009200294502079487
0	120	-0.0669354647397995
0	124	-0.01340204756706953
0	127	0.03713631257414818
0	128	-0.010211109183728695
0	130	-0.012103548273444176
0	132	-0.03216761723160744
0	133	-0.00890813022851944
0	134	0.019814934581518173
0	136	-0.040720514953136444
0	140	-0.03634762391448021
0	141	-0.055997900664806366
0	143	0.04892576485872269
0	145	0.0021825903095304966
0	146	-0.0344659686088562
0	147	0.03231583163142204
0	150	0.05351370945572853
0	152	-0.014753658324480057
0	153	-0.00968052539974451
0	155	0.00680876150727272
0	156	-0.0301663801074028
0	157	-0.009329252876341343
0	161	-0.012468192726373672
0	164	0.01560119353234768
0	169	0.06712529808282852
0	170	-0.0368816964328289
0	175	-0.039083823561668396
0	177	0.03732335567474365
0	178	0.01382009219378233
0	179	0.02419608272612095
0	180	0.041713912039995193
0	181	0.06420484930276871
0	182	0.0249734316021204
0	185	0.02618207037448883
0	186	0.021581249311566353
0	188	-0.0029279845766723156
0	190	-0.01458036433905363
0	192	-0.03538461774587631
0	193	0.03704984113574028
0	196	0.015495585277676582
0	198	-0.026085784658789635
0	199	-0.011897405609488487
0	201	0.04879647493362427
0	202	0.002188533777371049
0	203	0.05521891638636589
0	204	-0.03393258899450302
0	205	-0.01571461744606495
0	206	-0.03699813410639763
0	207	0.04076763987541199
0	208	-0.032789457589387894
0	210	0.038446731865406036
0	211	-0.029696812853217125
0	212	0.017596790567040443
0	215	0.05891046300530434
0	216	0.053620703518390656
0	218	-0.04029587283730507
0	221	-0.004746564198285341
0	222	-0.05253403261303902
0	224	-0.003804323263466358
0	225	0.08700921386480331
0	226	-0.026563474908471107
0	231	-0.04683388024568558
0	232	-0.030147764831781387
0	234	-0.018520839512348175
0	235	0.044100064784288406
0	237	0.018734723329544067
0	239	0.016625450924038887
0	241	0.004128694999963045
0	242	0.04304824769496918
0	243	0.014409683644771576
0	244	-0.01400977373123169
0	245	0.01795225590467453
0	246	-0.032570477575063705
0	249	-0.0005427284631878138
0	250	0.02516902983188629
0	252	-0.04354223236441612
1	0	-0.0029359336476773024
1	2	0.04623952880501747
1	6	0.0057253362610936165
1	9	0.07230306416749954
1	11	-0.14784012734889984
1	13	-0.005766767077147961
1	14	-0.011098409071564674
1	16	-0.07761352509260178
1	19	-0.017776111140847206
1	20	0.033621836453676224
1	21	0.00602642772719264
1	22	0.09983208030462265
1	26	0.014465376734733582
1	27	-0.059531617909669876
1	28	0.017262209206819534
1	29	-0.0443609282374382
1	32	-0.0308245737105608
1	33	0.021434826776385307
1	35	-0.020497076213359833
1	36	-0.06695760041475296
1	41	0.05165347456932068
1	43	0.054178424179553986
1	44	0.04027094319462776
1	46	0.059686191380023956
1	47	0.026521429419517517
1	48	0.007296995259821415
1	49	-0.07934493571519852
1	50	0.027694402262568474
1	51	-0.04492010548710823
1	54	-0.06592468172311783
1	55	-0.012752710841596127
1	56	-0.09590402245521545
1	57	-0.030350973829627037
1	58	-0.053206782788038254
1	59	-0.06685084849596024
1	60	-0.012010780163109303
1	61	-0.04268508031964302
1	62	0.050244156271219254
1	63	-0.06455688178539276
1	69	0.006459312979131937
1	70	0.017676953226327896
1	71	-0.04324958100914955
1	73	0.06728114932775497
1	74	0.032109398394823074
1	75	-0.08515719324350357
1	76	-0.03627345710992813
1	79	0.01033979281783104
1	81	-0.04828045144677162
1	82	-0.07128553837537766
1	83	0.01710144244134426
1	84	0.011131645180284977
1	85	0.013195796869695187
1	89	-0.13358981907367706
1	90	0.017454400658607483
1	95	0.00704047130420804
1	101	-0.15595030784606934
1	102	0.02260996401309967
1	104	-0.022818926721811295
1	105	0.00912934634834528
1	106	-0.02388698048889637
1	108	0.04230348765850067
1	111	0.03429562970995903
1	112	0.022808022797107697
1	113	-0.04073082655668259
1	117	0.05471193417906761
1	122	0.041516419500112534
1	123	-0.03071799874305725
1	126	-0.020362677052617073
1	127	-0.0019363478058949113
1	130	0.07007534801959991
1	134	0.029825886711478233
1	135	-0.016324033960700035
1	136	0.0010759519645944238
1	139	-0.18732821941375732
1	141	-0.012940776534378529
1	143	-0.023389846086502075
1	144	0.006834381725639105
1	146	-0.0023855718318372965
1	150	-0.04660714045166969
1	152	-0.02315705642104149
1	154	0.03181692585349083
1	155	-0.02166144549846649
1	160	-0.03465469926595688
1	161	-0.06438641250133514
1	162	-0.02618439309298992
1	163	-0.08309967070817947
1	167	0.012249666266143322
1	168	0.019197355955839157
1	169	-0.037625543773174286
1	173	-0.06474962830543518
1	174	-0.04394913837313652
1	178	0.04818513244390488
1	181	-0.0006752581684850156
1	183	-0.0782889872789383
1	186	-0.031420137733221054
1	189	0.03107181005179882
1	190	-0.0385376438498497
1	191	-0.03497686982154846
1	195	0.006283581722527742
1	197	-0.031214620918035507
1	198	-0.05763751640915871
1	200	-0.03189941868185997
1	201	0.04434759169816971
1	202	0.025659633800387383
1	203	-0.03650185838341713
1	204	-0.022814812138676643
1	207	0.03338266909122467
1	209	0.003633138258010149
1	210	0.04374285787343979
1	214	0.05670572444796562
