0	1	-0.04621386528015137
0	2	0.01206563413143158
0	3	0.04480690881609917
0	7	0.007542291656136513
0	9	0.037915512919425964
0	11	-0.03185030072927475
0	12	-0.006114708725363016
0	13	0.0011833230964839458
0	14	0.048365410417318344
0	15	-0.002437302842736244
0	16	-0.04866998642683029
0	17	0.019574899226427078
0	20	-0.002039030659943819
0	21	0.018642215058207512
0	23	-0.04541986435651779
0	24	-0.037412915378808975
0	25	0.030255164951086044
0	26	-0.03646797314286232
0	27	0.04387949779629707
0	28	-0.013541840016841888
0	29	-0.024660317227244377
0	30	-0.009258080273866653
0	31	0.04335204139351845
0	33	-0.015382524579763412
0	34	-0.015432278625667095
0	35	0.009877502918243408
0	36	0.024950042366981506
0	38	0.008836470544338226
0	42	0.03854020684957504
0	43	-0.0027849585749208927
0	44	0.01855352334678173
0	47	0.02836970053613186
0	48	0.036280568689107895
0	49	0.030081359669566154
0	51	-0.028199590742588043
0	52	0.00652418052777648
0	53	-0.009865843690931797
0	55	0.049515996128320694
0	56	0.03914785012602806
0	58	-0.015481794252991676
0	59	-0.02019333466887474
0	60	-0.049791235476732254
0	61	-0.02395423874258995
0	63	0.02013992890715599
0	67	0.04599709436297417
0	68	-0.02528267726302147
0	71	0.0256639514118433
0	72	-0.00039630482206121087
0	74	0.015231456607580185
0	75	-0.015848180279135704
0	78	-0.035098351538181305
0	80	0.016255272552371025
0	81	0.002655881689861417
0	82	-0.012590747326612473
0	83	0.014009002596139908
0	84	0.037977322936058044
0	85	0.02785041369497776
0	87	0.021003803238272667
0	89	-0.024103643372654915
0	90	0.021635163575410843
0	91	0.046496640890836716
0	92	0.033054169267416
0	94	0.010878765024244785
0	96	-0.038151197135448456
0	98	0.0003658931818790734
0	101	-0.047723133116960526
0	102	-0.017793018370866776
0	106	0.04709848389029503
0	108	-0.02233819290995598
0	110	0.007183759473264217
0	113	-0.01012053620070219
0	115	-0.04371708631515503
0	116	0.0034759961999952793
0	117	-0.006662217900156975
0	118	-0.007132226135581732
0	120	-0.04476102441549301
0	121	-0.006232613231986761
0	124	0.027101263403892517
0	129	-0.03614428639411926
0	130	-0.023463010787963867
0	131	0.04793897271156311
0	132	-0.0007014701259322464
0	134	-0.030012473464012146
0	136	-0.010636582970619202
0	137	0.03422841802239418
0	138	-0.029478533193469048
0	139	0.029704859480261803
0	140	-0.020379194989800453
0	141	-0.042972225695848465
0	142	0.019180752336978912
0	143	-0.029045406728982925
0	144	-0.05065247043967247
0	149	-0.018192719668149948
0	152	0.04653298109769821
0	153	0.04362030327320099
0	155	-0.0009513766854070127
0	157	0.028615185990929604
0	158	-0.04415186867117882
0	159	0.04696294665336609
0	160	0.01790892332792282
0	162	0.034165531396865845
0	165	0.04519173502922058
0	166	-0.014111374504864216
0	167	-0.003922075964510441
0	171	0.044986169785261154
0	175	0.04275107756257057
0	176	-0.023585934191942215
0	177	-0.01651395857334137
0	178	-0.0234708059579134
0	185	-0.022043351083993912
0	186	0.0025664828717708588
0	187	0.04900629445910454
0	188	-0.030918169766664505
0	189	-0.030303174629807472
0	190	0.03479321673512459
0	192	0.04408066347241402
0	193	0.022202210500836372
0	194	0.04815257713198662
0	195	-0.0401001013815403
0	196	0.0364704392850399
0	199	0.03712165355682373
0	200	0.00690314918756485
0	203	-0.02370678447186947
0	204	0.01161974761635065
0	205	-0.00887911394238472
0	206	0.013077495619654655
0	208	0.03584814816713333
0	209	0.041021477431058884
0	211	-0.0071704271249473095
0	212	-0.01371452771127224
0	213	0.0416707880795002
0	214	-0.013826108537614346
0	217	-0.002520674839615822
0	218	0.02458396926522255
0	219	-0.03613301366567612
0	221	0.0369209460914135
0	222	0.0489809475839138
0	223	0.024610739201307297
0	227	-0.04051312804222107
0	228	-0.03243885934352875
0	229	-0.007519186474382877
0	230	0.019448788836598396
0	232	0.02971630170941353
0	236	-0.03537755459547043
0	237	0.027532964944839478
0	240	-0.00771586736664176
0	242	-0.05120616406202316
0	244	0.04354642704129219
0	245	0.019488809630274773
0	250	0.03509092330932617
0	252	0.042001016438007355
0	253	-0.0012001002905890346
0	254	0.024073801934719086
0	255	0.01573183760046959
1	0	0.04035055637359619
1	1	0.002727963961660862
1	2	0.037233829498291016
1	3	0.005216191057115793
1	5	0.018898896872997284
1	7	-0.032928258180618286
1	8	0.02593970112502575
1	9	-0.003816481912508607
1	11	-0.039213284850120544
1	13	0.013549607247114182
1	14	-0.013846642337739468
1	15	0.03659188747406006
1	16	-0.007215142250061035
1	17	-0.027421627193689346
1	18	-0.011694557033479214
1	20	0.01921488158404827
1	22	-0.0441487617790699
1	24	0.012705950066447258
1	29	-0.01656784862279892
1	30	-0.0499405637383461
1	33	0.03193601220846176
1	34	-0.026219451799988747
1	35	0.048102326691150665
1	36	0.031057754531502724
1	37	0.01905967853963375
1	38	0.04643306881189346
1	40	-0.026628606021404266
1	41	-0.04562465474009514
1	43	0.049189697951078415
1	44	-0.00922579225152731
1	45	-0.044577423483133316
1	46	0.029743697494268417
1	47	0.01966443657875061
1	49	-0.003468794748187065
1	50	0.028006521984934807
1	51	-0.034236323088407516
1	52	-0.014501044526696205
1	56	-0.009625235572457314
1	57	0.03161076456308365
1	58	0.04741846024990082
1	61	0.036506567150354385
1	62	-0.034560803323984146
1	63	0.00956643559038639
1	64	0.021827280521392822
1	65	-0.00038678233977407217
1	67	0.042557913810014725
1	70	-0.007154447957873344
1	73	0.020745381712913513
1	75	-0.0027283974923193455
1	76	0.02944396436214447
1	80	-0.036282576620578766
1	81	0.03855375200510025
1	82	0.03722451627254486
1	86	0.016673404723405838
1	90	-0.03199748322367668
1	91	0.005773236509412527
1	92	0.04351925477385521
1	95	-0.016521936282515526
1	96	0.049161940813064575
1	97	0.02688862383365631
1	98	0.020651858299970627
1	99	0.007946386933326721
1	100	-0.022979317232966423
1	102	-0.022835418581962585
1	103	0.020218852907419205
1	104	-0.03053511120378971
1	106	0.029464226216077805
1	108	-0.009664623998105526
1	109	0.03001236729323864
1	110	0.03872968256473541
1	114	0.00607516523450613
1	115	0.03318997845053673
1	116	0.0038516533095389605
1	117	0.008212718181312084
1	118	-0.015574339777231216
1	122	-0.03682388365268707
1	125	0.008718232624232769
1	129	0.03314557671546936
1	130	0.03286229446530342
1	131	0.022610029205679893
1	132	-0.040267374366521835
1	133	-0.04121829569339752
1	134	-0.042068857699632645
1	136	-0.013310905545949936
1	137	-0.014575264416635036
1	138	-0.04703639820218086
1	139	-0.025967899709939957
1	140	-0.004166392143815756
1	141	0.04558281600475311
1	142	-0.005448983050882816
1	144	-0.018915755674242973
1	145	0.01719743013381958
1	146	-0.03262118622660637
1	147	0.018047675490379333
1	149	-0.0038405649829655886
1	150	0.012824288569390774
1	151	-0.022148890420794487
1	152	0.03569389507174492
1	154	0.008453955873847008
1	158	0.04334055259823799
1	159	0.04500679299235344
1	165	-0.011039044708013535
1	166	0.022179262712597847
1	167	0.003037984948605299
1	168	-0.014469971880316734
1	169	-0.01048007607460022
1	170	-0.025536322966217995
1	172	-0.03812267631292343
1	173	-0.030454620718955994
1	174	-0.03713933378458023
1	175	0.036589428782463074
1	176	0.006956086959689856
1	177	-0.02743341028690338
1	181	-0.006582314148545265
1	182	-0.002600140403956175
1	184	-0.04678189754486084
1	185	-0.016306934878230095
1	186	0.0347839817404747
1	187	0.0027373649645596743
1	191	0.040585797280073166
1	192	0.02680232934653759
1	195	-0.012507506646215916
1	199	0.03295524790883064
1	201	-0.028238045051693916
1	202	-0.04082689434289932
1	203	0.03413386270403862
1	207	0.018890175968408585
1	208	-0.041876643896102905
1	210	0.022556373849511147
1	211	0.006739629898220301
1	212	0.03764626756310463
1	214	-0.015994153916835785
1	215	-0.04511638358235359
1	216	0.04144453629851341
1	217	-0.03035450540482998
1	218	-0.032466061413288116
1	220	-0.03437844291329384
1	221	0.031447649002075195
1	222	0.04032944142818451
1	223	0.03452411666512489
1	225	0.031325288116931915
1	226	0.03162270411849022
1	227	-0.03059239685535431
1	228	0.00983671098947525
1	229	-0.03413345664739609
1	231	0.049109261482954025
1	232	-0.010379904881119728
1	233	0.034533124417066574
1	234	-0.022801920771598816
1	235	0.0017529603792354465
1	236	0.022730819880962372
1	237	-0.04388269782066345
1	238	0.009751041419804096
1	240	0.003613739274442196
1	241	0.04836926609277725
1	243	-0.03403414413332939
1	245	0.028730181977152824
1	246	-0.03605915233492851
1	247	0.0229199156165123
1	249	0.017246080562472343
1	250	0.004317002836614847
1	254	0.000415891467127949
2	0	-0.016380896791815758
2	1	-0.009461912326514721
2	2	0.041386544704437256
2	3	0.051074251532554626
2	4	0.04827689006924629
2	5	0.03618840128183365
2	6	-0.06629801541566849
2	7	0.03053448162972927
2	8	-0.04506847262382507
2	10	-0.03335593640804291
2	11	-0.0437026210129261
2	12	-0.005024510435760021
2	13	-0.00898633524775505
2	14	0.02288902923464775
2	15	-0.02320767194032669
2	19	0.04585719481110573
2	20	0.033893972635269165
2	21	-0.04848630353808403
2	22	0.008778546936810017
2	24	0.04235222563147545
2	25	-0.00571018410846591
2	26	0.056668490171432495
2	27	0.012761968187987804
2	29	0.043831098824739456
2	30	0.003694216487929225
2	31	0.014865344390273094
2	32	-0.05559708923101425
2	34	-0.02684417925775051
2	35	-0.042137399315834045
2	38	-0.0058644432574510574
2	40	0.06765034049749374
2	41	-0.029311206191778183
2	42	-0.04820719733834267
2	44	-0.04744022712111473
2	46	0.024060126394033432
2	49	0.015970418229699135
2	50	-0.018464216962456703
2	54	0.02902664802968502
2	56	0.05035627633333206
2	57	-0.01543318759649992
2	58	-0.020835744217038155
2	60	-0.06415550410747528
2	61	-0.02350509725511074
2	62	0.05336853116750717
2	63	0.00451296754181385
2	64	0.06953541934490204
2	67	-0.043600570410490036
2	68	0.04514960199594498
2	69	-0.013868005014955997
2	70	0.05017054080963135
2	75	0.003472735872492194
2	77	0.008517841808497906
2	78	0.06894246488809586
2	79	0.01132163219153881
2	80	0.025958899408578873
2	81	-0.04103422909975052
2	83	-0.039070598781108856
2	84	-0.05317363515496254
2	87	-0.015231965109705925
2	88	0.07096856832504272
2	89	-0.05042894929647446
2	91	0.0622599720954895
2	93	0.049446675926446915
2	95	0.05098400637507439
2	96	0.005935882683843374
2	97	0.04769381508231163
2	98	0.02649051882326603
2	99	-0.056952763348817825
2	100	-0.028735056519508362
2	104	-0.04752832651138306
2	105	0.037862230092287064
2	107	0.019540997222065926
2	108	-0.04308248311281204
2	109	-0.028686441481113434
2	110	0.04180741310119629
2	112	0.001563763595186174
2	113	0.04436541721224785
2	115	-0.011996258050203323
2	116	0.003724299371242523
2	119	0.04726230353116989
2	121	-0.04078950732946396
2	126	-0.052592262625694275
2	127	-0.021882439032197
2	131	-0.03996112197637558
2	133	-0.03331133350729942
2	134	0.026270098984241486
2	138	0.04769404977560043
2	141	-0.021619582548737526
2	142	0.022608764469623566
2	143	0.02144172601401806
2	144	0.07770538330078125
2	145	-0.015623279847204685
2	146	0.00017941575788427144
2	149	0.040687158703804016
2	151	0.0038283970206975937
2	154	-0.03245430067181587
2	155	0.020502934232354164
2	157	0.029842013493180275
2	158	-0.005515456665307283
2	159	-0.00979891698807478
2	160	0.030331306159496307
2	161	0.02493804506957531
2	162	-0.0246456079185009
2	163	-0.011298219673335552
2	164	-0.0034696871880441904
2	165	-0.031674936413764954
2	166	0.040755897760391235
2	170	0.07003502547740936
2	171	0.024026116356253624
2	172	0.04630041494965553
2	173	0.06586083024740219
2	176	-0.02009958028793335
2	178	-0.026844440028071404
2	181	-0.03702250495553017
2	182	-0.005587707739323378
2	183	0.042548611760139465
2	185	0.00985028501600027
2	186	-0.013422979973256588
2	187	-0.009744241833686829
2	189	-0.028662001714110374
2	190	0.044292137026786804
2	192	-0.03770516440272331
2	193	0.0379682295024395
2	195	-0.03267064690589905
2	198	0.0008133928058668971
2	199	0.08010713756084442
2	200	-0.008139358833432198
2	201	0.009061165153980255
2	202	-0.03891189768910408
2	203	0.034894634038209915
2	204	0.04337995871901512
2	205	0.06322869658470154
2	208	0.0338810496032238
2	210	0.01724153570830822
2	211	-0.040417566895484924
2	213	0.034780580550432205
2	214	-0.04197705164551735
2	216	-0.04022256284952164
2	217	0.06858137995004654
2	218	0.04956705495715141
2	221	0.017178211361169815
2	222	0.035732366144657135
2	224	0.02679762803018093
2	227	0.04671214148402214
2	228	-0.03968195617198944
2	229	-0.03100759908556938
2	230	0.01998332515358925
2	232	0.03735547140240669
2	233	0.033539172261953354
2	235	-0.03369992971420288
2	236	-0.021480383351445198
2	237	-0.04958203807473183
2	238	0.05811569467186928
2	241	0.04873637109994888
2	244	0.03708798438310623
2	245	0.06965658813714981
2	247	0.012972983531653881
2	248	0.016871880739927292
2	249	0.059385910630226135
2	251	0.0018917993875220418
2	252	-0.028502823784947395
3	0	-0.022746840491890907
3	2	-0.020840642973780632
3	3	0.04763288423418999
3	4	0.09936022758483887
3	6	-0.06424369663000107
3	7	0.0012491669040173292
3	11	0.046135131269693375
3	14	-0.017530249431729317
3	15	0.022424278780817986
3	17	-0.010510685853660107
3	21	0.06466839462518692
3	23	0.02486366406083107
3	24	-0.04571837931871414
3	25	0.012945283204317093
3	27	0.07407170534133911
3	28	-0.07541877776384354
3	29	0.015581375919282436
3	32	0.02813138999044895
3	36	-0.046374090015888214
3	38	-0.013700258918106556
3	39	0.07401002198457718
3	40	-0.017754364758729935
3	43	0.017375415191054344
3	46	-0.025263816118240356
3	47	-0.024616628885269165
3	49	0.03131561726331711
3	52	-0.01812451332807541
3	57	0.02461766079068184
3	59	0.08748689293861389
3	60	-0.051597945392131805
3	62	-0.026059171184897423
3	63	0.05964028462767601
3	65	0.04715823754668236
3	66	0.004882704466581345
3	67	0.02152569405734539
3	69	0.041676439344882965
3	70	0.05295366048812866
3	72	-0.01933594048023224
3	73	-0.023844575509428978
3	74	-0.029720552265644073
3	76	0.06266678124666214
3	77	-0.027752457186579704
3	79	-0.011978641152381897
3	83	-0.015135593712329865
3	84	-0.007021436933428049
3	85	-0.012055599130690098
3	86	0.1111660823225975
3	87	-0.00223622377961874
3	88	0.008593312464654446
3	89	0.04242322966456413
3	90	0.014847256243228912
3	92	-0.051807206124067307
3	94	0.01715247705578804
3	96	-0.023800432682037354
3	97	0.003395186271518469
3	98	0.041464436799287796
3	99	-0.046403467655181885
3	102	-0.01982923224568367
3	103	-0.03418292850255966
3	105	0.015673639252781868
3	108	-0.0384579673409462
3	109	0.017665011808276176
3	110	0.03038524091243744
3	112	0.02332322672009468
3	114	0.01886114291846752
3	115	0.073673315346241
3	116	0.001730123651213944
3	118	-0.06259176135063171
3	119	-0.024177376180887222
3	121	-0.04642905294895172
3	123	0.028898417949676514
3	124	-0.05103735998272896
3	130	-0.017998190596699715
3	132	0.04443931207060814
3	133	0.027996988967061043
3	135	-0.008851112797856331
3	136	-0.01375836692750454
3	138	-0.016497725620865822
3	141	-0.0117058539763093
3	142	-0.006180557422339916
3	143	0.00033089533098973334
3	145	-0.03449251875281334
3	147	-0.05544350668787956
3	148	0.03809361904859543
3	150	0.04575351998209953
3	151	-0.002121858997270465
3	152	0.046187881380319595
3	154	0.020021092146635056
3	155	0.00628493120893836
3	156	-0.00031883580959402025
3	158	-0.042624831199645996
3	161	0.030632682144641876
3	162	-0.01612737588584423
