0	0	0.06528155505657196
0	2	-0.019481832161545753
0	3	0.006070075556635857
0	4	-0.07481838762760162
0	7	0.0207015760242939
0	8	0.03174447640776634
0	9	-0.046675749123096466
0	10	-0.05556203052401543
0	11	0.11673536896705627
0	13	-0.018477367237210274
0	14	0.03777524083852768
0	15	0.048887163400650024
0	16	0.0007088619167916477
0	17	-0.005676961503922939
0	21	-0.0388711579144001
0	23	-0.001855480601079762
0	24	-0.03597467765212059
0	25	-0.0812145248055458
0	26	0.007996371947228909
0	27	-0.11335010081529617
0	30	0.06271488219499588
0	31	0.011745539493858814
0	34	-0.11615309119224548
0	36	0.031439606100320816
0	37	0.034946151077747345
0	38	0.10252612829208374
0	39	0.01565425656735897
0	40	0.09115910530090332
0	43	0.005523839965462685
0	46	-0.035762812942266464
0	48	0.051341187208890915
0	49	-0.11634542047977448
0	52	0.07662253081798553
0	53	0.01278950646519661
0	54	0.10443359613418579
0	57	0.06769485771656036
0	58	0.03217775374650955
0	62	0.07868567109107971
0	63	0.035462282598018646
0	64	0.03937281295657158
0	65	-0.04940165579319
0	67	0.009057587012648582
0	72	0.0897120013833046
0	73	-0.024103919044137
0	75	0.05196985974907875
0	76	-0.022971564903855324
0	78	0.03557039797306061
0	79	0.08772925287485123
0	80	-0.026775648817420006
0	82	-0.09617161750793457
0	85	0.021530073136091232
0	87	-0.04154830798506737
0	89	0.09502960741519928
0	90	-0.010691334493458271
0	92	-0.08732014894485474
0	93	0.07505028694868088
0	95	0.011545906774699688
0	98	-0.0248105488717556
0	99	-0.01882263645529747
0	100	-0.09741948544979095
0	102	0.04206835851073265
0	103	0.11884474009275436
0	104	0.025121351704001427
0	106	-0.0009329626918770373
0	111	0.07829760760068893
0	112	-0.011352215893566608
0	113	0.0719086155295372
0	114	-0.02649691514670849
0	115	0.018712233752012253
0	116	0.030368147417902946
0	117	0.005557239521294832
0	118	0.04288208484649658
0	119	0.011210232973098755
0	121	0.016474558040499687
0	122	-0.004167595412582159
0	123	-0.06822212040424347
0	130	0.05831717327237129
0	131	-0.01688564568758011
0	133	-0.04919297620654106
0	134	0.12017527967691422
0	136	-0.018599510192871094
0	139	-0.03701130300760269
0	141	0.028556467965245247
0	142	-0.014243804849684238
0	143	0.06309768557548523
0	145	0.0036643121857196093
0	146	-0.015542121604084969
0	148	-0.07303126901388168
0	150	-0.020503869280219078
0	151	0.009962223470211029
0	153	-0.006599812768399715
0	154	0.02585941180586815
0	155	0.1072278544306755
0	157	0.022111590951681137
0	158	0.026838432997465134
0	159	-0.003547562286257744
0	161	0.033829912543296814
0	162	-0.04616556316614151
0	163	0.045335136353969574
0	165	0.07198315858840942
0	166	0.02891102433204651
0	169	-0.055331796407699585
0	172	0.03614504635334015
0	174	0.012189599685370922
0	175	-0.061668410897254944
0	179	0.013451802544295788
0	180	-0.03972885385155678
0	181	-0.026022303849458694
0	182	-0.024170802906155586
0	184	-0.09198913723230362
0	188	0.09919391572475433
0	191	0.04208614304661751
0	194	0.06694850325584412
0	196	-0.11471938341856003
0	197	0.0023813967127352953
0	199	0.03991524502635002
0	200	0.01891149953007698
0	201	0.04064420983195305
0	202	0.03748401999473572
0	203	0.02785065583884716
0	206	0.05655732750892639
0	207	-0.08663694560527802
0	208	0.018508844077587128
0	209	0.1178375780582428
0	212	0.08430806547403336
0	213	-0.07325121015310287
0	214	-0.047588177025318146
0	216	-0.07032053917646408
0	217	-0.011214075610041618
0	218	-0.04597294330596924
0	219	-0.004627150949090719
0	220	0.01344360876828432
0	221	-0.14799396693706512
0	222	-0.03642652556300163
0	223	0.02599547617137432
0	224	-0.035387929528951645
0	226	0.13235069811344147
0	227	-0.15745392441749573
0	228	-0.04340486228466034
0	230	-0.11911803483963013
0	231	0.010174747556447983
0	234	0.050344277173280716
0	236	-0.044709570705890656
0	237	0.010385620407760143
0	239	0.015293951146304607
0	243	-0.011680826544761658
0	245	-0.0009500866872258484
0	247	-0.0019954924937337637
0	248	0.030612953007221222
0	251	-0.0422729030251503
0	252	0.07078901678323746
0	255	0.07873804122209549
1	0	-0.07310668379068375
1	1	0.02063356526196003
1	2	-0.022064469754695892
1	4	0.03693247213959694
1	5	-0.03580903261899948
1	6	0.03202132135629654
1	7	-0.05764143168926239
1	9	-0.020049957558512688
1	10	-0.024124750867486
1	13	0.03740924969315529
1	18	0.008436713367700577
1	19	0.060734350234270096
1	20	0.06043502315878868
1	22	0.0033505691681057215
1	24	0.035288143903017044
1	25	0.010484061203897
1	27	0.023798052221536636
1	28	-0.006746983155608177
1	29	-0.0339338555932045
1	31	-0.016759859398007393
1	32	0.014472579583525658
1	34	-0.04347912594676018
1	35	-0.05094166472554207
1	36	-0.0403275303542614
1	40	0.09518526494503021
1	41	0.025637585669755936
1	43	0.003288362640887499
1	45	-0.029956284910440445
1	46	-0.04340711236000061
1	49	-0.007718761917203665
1	52	-0.02989906445145607
1	53	0.006499533541500568
1	55	-0.0531330406665802
1	57	0.06843110918998718
1	59	0.007481835316866636
1	61	0.008125846274197102
1	62	-0.020853780210018158
1	63	-0.010388407856225967
1	68	-0.0543215312063694
1	69	0.0475795678794384
1	71	0.014271439984440804
1	75	-0.028692705556750298
1	76	-0.034972965717315674
1	78	-0.05234513059258461
1	79	0.0591488778591156
1	80	0.01763758435845375
1	84	-0.029243526980280876
1	86	0.01974886655807495
1	87	-0.03498892858624458
1	90	-0.06785457581281662
1	91	-0.0024721063673496246
1	92	0.01677279733121395
1	94	0.028398845344781876
1	95	0.0701882615685463
1	98	0.023304959759116173
1	100	-0.06079837679862976
1	101	-0.054339710623025894
1	105	0.02753952518105507
1	107	-0.056726668030023575
1	108	-0.0038616862148046494
1	110	0.023311158642172813
1	111	-0.07013461738824844
1	112	-0.004186219070106745
1	113	-0.07015176117420197
1	114	0.030792642384767532
1	115	0.02870941534638405
1	116	0.05459897220134735
1	117	-0.018360858783125877
1	119	0.0029877617489546537
1	120	-0.011011440306901932
1	121	-0.04481075331568718
1	122	0.01977742463350296
1	123	-0.019375406205654144
1	126	-0.007717030588537455
1	128	-0.03541442006826401
