0	0	-0.0008950505871325731
0	5	0.011437083594501019
0	6	0.03719961270689964
0	7	-0.009236278012394905
0	9	0.035667598247528076
0	10	0.036468714475631714
0	11	-0.0014169488567858934
0	12	-0.01853238418698311
0	13	-0.03751717507839203
0	15	-0.013240888714790344
0	18	-0.0371839664876461
0	23	0.024109117686748505
0	31	0.015286366455256939
0	32	0.04783323034644127
0	34	-0.007510114461183548
0	35	0.049721136689186096
0	36	0.04388975724577904
0	37	0.030934415757656097
0	42	0.0018430406926199794
0	43	-0.04622572287917137
0	44	-0.036748144775629044
0	47	0.02588377334177494
0	48	0.010626934468746185
0	49	-0.0443355068564415
0	52	-0.023692015558481216
0	53	0.009038722142577171
0	54	0.020193330943584442
0	57	-0.04343099147081375
0	60	0.04400721937417984
0	61	-0.02491164207458496
0	64	0.027706725522875786
0	67	-0.02701408788561821
0	69	-0.03422870114445686
0	71	0.02266881801187992
0	73	-0.028399085626006126
0	74	0.02493465319275856
0	77	-0.025036247447133064
0	78	0.03617187961935997
0	79	-0.02786082588136196
0	80	0.03815636411309242
0	81	0.005704815033823252
0	83	-0.0437261201441288
0	85	0.036851849406957626
0	89	-0.050074104219675064
0	92	0.023339854553341866
0	93	-0.044292550534009933
0	94	-0.04589308425784111
0	96	-0.048411477357149124
0	97	-0.0016148710856214166
0	98	0.038526833057403564
0	99	-0.035855457186698914
0	102	0.049196332693099976
0	103	-0.026111440733075142
0	106	-0.04432421177625656
0	107	0.008212743327021599
0	108	0.003011737484484911
0	109	-0.005387673620134592
0	110	-0.02400398999452591
0	111	0.02556757442653179
0	112	0.04368497431278229
0	113	-0.04936907812952995
0	114	-0.01578105427324772
0	116	0.05119970440864563
0	117	0.02685919590294361
0	120	-0.04385428875684738
0	121	0.028537729755043983
0	122	0.0431450754404068
0	123	0.04748671129345894
0	124	0.032754603773355484
0	127	0.008390916511416435
0	128	0.023563412949442863
0	130	0.0011817177291959524
0	131	0.02803035080432892
0	133	-0.02845383808016777
0	136	0.005718226544559002
0	137	-0.03173220902681351
0	139	0.03947005793452263
0	144	-0.04017220810055733
0	145	-0.034415971487760544
0	146	0.04959635064005852
0	149	0.026127958670258522
0	151	-0.032906390726566315
0	152	-0.014915503561496735
0	154	0.045349910855293274
0	155	-0.03524309769272804
0	156	-0.016506019979715347
0	158	0.04384836554527283
0	159	0.035609908401966095
0	160	-0.04704263433814049
0	163	-0.008832989260554314
0	164	0.0011246631620451808
0	166	-0.01886502094566822
0	167	-0.04986255615949631
0	169	-0.03883533179759979
0	173	0.04326753318309784
0	174	-0.03413534164428711
0	176	0.0017437520436942577
0	177	0.029313817620277405
0	178	-0.03818856552243233
0	180	0.009968413971364498
0	181	0.032700370997190475
0	182	0.012681095860898495
