0	0	-0.02635933645069599
0	1	-0.04416896402835846
0	2	-0.047516919672489166
0	3	0.035273585468530655
0	4	-0.015050685033202171
0	5	0.00022795637778472155
0	6	-0.043507982045412064
0	8	-0.02964426763355732
0	10	0.05006186664104462
0	11	-0.028582163155078888
0	12	-0.061563294380903244
0	15	-0.009980299510061741
0	19	-0.030623499304056168
0	20	0.026329249143600464
0	24	-0.02426088973879814
0	26	0.014142538420855999
0	27	-0.041547540575265884
0	30	-0.04680447652935982
0	31	-0.021466447040438652
0	32	0.07455307245254517
0	35	0.05838629603385925
0	36	0.017669089138507843
0	40	0.008331228978931904
0	41	-0.03177005425095558
0	42	-0.04482187703251839
0	48	0.011445997282862663
0	49	0.05809668079018593
0	54	-0.020916862413287163
0	58	0.029307518154382706
0	66	0.07079558074474335
0	67	-0.015295855700969696
0	69	0.029234562069177628
0	71	0.022527826949954033
0	72	-0.03474279120564461
0	73	0.026360271498560905
0	75	0.0016612015897408128
0	76	-0.02117837220430374
0	77	0.04967961087822914
0	80	-0.04515957832336426
0	81	0.06538967043161392
0	82	0.0408792570233345
0	83	0.029412157833576202
0	85	0.00888847652822733
0	86	0.010371916927397251
0	87	0.02064717747271061
0	88	0.0235653854906559
0	89	0.006346543785184622
0	91	0.059170208871364594
0	92	-0.005119271110743284
0	95	0.05031449720263481
0	96	-0.04049285501241684
0	98	0.007374729961156845
0	99	0.014335792511701584
0	104	0.037582505494356155
0	105	0.062174323946237564
0	107	0.0008887856383807957
0	108	0.028400171548128128
0	112	0.000672843074426055
0	113	0.0007796420832164586
0	116	0.048529233783483505
0	117	0.06494151055812836
0	121	-0.07209861278533936
0	122	0.03468184545636177
0	123	-0.04285724088549614
0	127	0.01800900138914585
0	129	0.013676228933036327
0	130	0.02327481284737587
0	133	-0.04526069387793541
0	138	0.030542125925421715
0	140	0.014403264038264751
0	142	0.047389816492795944
0	144	-0.0075371782295405865
0	146	0.030680131167173386
0	148	-0.03782190382480621
0	149	0.006589815951883793
0	152	-0.01630740612745285
0	154	-0.013995393179357052
0	155	0.030518898740410805
0	158	0.029796259477734566
0	163	0.044393450021743774
0	166	0.05342580005526543
0	167	0.03778677433729172
0	169	0.005998506210744381
0	170	0.026751890778541565
0	173	0.020331647247076035
0	174	0.07893761992454529
0	178	0.04131562262773514
0	180	-0.02287999913096428
0	182	0.0024899619165807962
0	183	0.014222449623048306
0	187	0.05751458555459976
0	192	0.06853175908327103
0	196	-0.044290073215961456
0	197	0.07380672544240952
0	198	0.01265408843755722
0	199	0.0028517816681414843
0	200	0.04769467934966087
0	201	-0.024322403594851494
0	202	0.04848039895296097
0	204	-0.029409494251012802
0	206	0.052368972450494766
0	207	0.01230556145310402
0	208	-0.025774169713258743
0	209	-0.027880659326910973
0	215	0.026082197204232216
0	218	-0.014779070392251015
0	221	0.07512668520212173
0	223	0.03417789936065674
0	224	0.028250377625226974
0	226	-0.011332053691148758
0	227	0.04940330237150192
0	228	-0.0175507552921772
0	231	0.07055563479661942
0	233	0.07971175760030746
0	237	-0.012722775340080261
0	241	0.006869575008749962
0	242	0.02021036669611931
0	243	0.07201041281223297
0	245	-0.017740635201334953
0	247	0.010518539696931839
0	250	0.06573544442653656
0	251	-0.04177210479974747
0	252	0.012321908958256245
0	253	-0.04742167517542839
0	254	0.055648405104875565
1	0	-0.008959454484283924
1	1	-0.04082812741398811
1	4	-0.013643677346408367
1	5	0.09508159756660461
1	6	0.1008182093501091
1	7	0.014977519400417805
1	8	-0.0312168151140213
1	9	0.05821448192000389
1	10	-0.042822446674108505
1	11	0.02216765098273754
1	12	0.03571036458015442
1	17	0.02380567044019699
1	18	0.011422079056501389
1	21	-0.0312259029597044
1	25	-0.018094155937433243
1	29	-0.038603924214839935
1	31	0.04901859536767006
1	32	0.001564835081808269
1	34	-0.000586271402426064
1	36	0.05099384859204292
1	42	0.04310917481780052
1	43	0.02971988171339035
1	44	0.050675954669713974
1	46	-0.058240342885255814
1	47	-0.03345252946019173
1	48	-0.015020905993878841
1	51	0.07455230504274368
1	52	0.009756697341799736
1	55	0.061321157962083817
1	56	0.006959112361073494
1	62	0.07079363614320755
1	63	-0.03699806332588196
1	66	0.03355087339878082
1	67	-0.014889181591570377
1	68	-0.021128205582499504
1	69	0.03393822908401489
1	70	-0.057089101523160934
1	71	-0.006697707809507847
1	72	0.06585131585597992
1	73	0.027338871732354164
1	76	0.01780403032898903
1	78	0.004025933798402548
1	79	0.08570661395788193
1	81	-0.02456798031926155
1	82	-0.02105734311044216
1	83	-0.0366809144616127
1	86	-0.04550700634717941
1	87	0.041006870567798615
1	89	0.0319204144179821
1	90	0.03385055065155029
1	96	0.035148005932569504
1	100	-0.014945920556783676
1	101	0.001182741136290133
1	104	0.048311345279216766
1	108	0.057028599083423615
1	112	0.029564984142780304
1	113	0.028759486973285675
1	114	0.06572366505861282
1	118	0.014344525523483753
1	120	-0.038689035922288895
1	121	0.05417211353778839
1	122	0.014335589483380318
1	123	0.046240441501140594
1	125	0.0009436118416488171
1	126	0.048360299319028854
1	128	0.060233909636735916
1	130	-0.03708712011575699
1	132	0.018237276002764702
1	133	-0.03897557035088539
1	137	0.05618792772293091
1	139	0.017168665304780006
1	140	0.04666604846715927
1	141	-0.027481205761432648
1	142	0.007367792073637247
1	144	-0.0033603725023567677
1	148	-0.049340132623910904
1	149	-0.016475310549139977
1	153	0.0046105463989079
1	158	0.00823389831930399
1	167	0.054105766117572784
1	170	0.02288724295794964
1	172	0.04975719749927521
1	173	0.09073685854673386
1	174	-0.04958535358309746
1	176	0.081405870616436
1	177	0.08377668261528015
1	179	0.019953420385718346
1	180	0.048200737684965134
1	183	0.07808037847280502
1	184	0.007810388226062059
1	185	-0.0044963969849050045
1	187	-0.0434340164065361
1	188	0.08729632943868637
1	191	-0.06273236125707626
1	193	-0.03375280275940895
1	196	0.011864435859024525
1	197	-0.007693342864513397
1	198	0.04218146204948425
1	201	-0.006306804716587067
1	203	0.03837907314300537
1	205	0.04500637203454971
1	207	-0.0008070254698395729
1	208	0.06397363543510437
1	209	0.04806545376777649
1	211	0.05888599529862404
1	213	-0.017015201970934868
1	215	-0.011230302043259144
1	220	-0.008903595618903637
1	221	-0.025446493178606033
1	222	0.03559663146734238
1	224	0.054126180708408356
1	226	0.007287239655852318
1	228	-0.040908366441726685
1	233	-0.027163861319422722
1	234	0.04018469154834747
1	241	-0.038886744529008865
1	242	-0.013890797272324562
1	243	0.04326887056231499
1	244	0.0369265154004097
1	246	0.07244932651519775
1	247	0.01893310248851776
1	248	-0.04149336367845535
1	249	0.03710000216960907
1	251	0.006322421599179506
1	252	0.05075869709253311
1	253	0.06547028571367264
2	1	0.027815571054816246
2	2	0.0618642158806324
2	4	-0.03049236536026001
2	5	0.027575194835662842
2	6	0.12014216184616089
2	9	0.020564747974276543
2	12	0.046228814870119095
2	13	0.07530838996171951
2	14	0.03190256282687187
2	16	-0.0533691942691803
2	20	0.04532678797841072
2	24	-0.0035914441104978323
2	25	-0.03843860700726509
2	28	-0.0210369061678648
2	29	0.028289875015616417
2	30	-0.007260573096573353
2	31	0.04563817009329796
2	35	-0.06773506850004196
2	36	0.016204336658120155
2	37	-0.007658560294657946
2	39	0.03319508209824562
2	40	-0.043696217238903046
2	41	-0.020092543214559555
2	42	-0.0404980443418026
2	43	-0.01681332476437092
2	45	-0.013982568867504597
2	46	-0.0666385367512703
2	48	0.05260362848639488
2	49	-0.04455555975437164
2	51	0.0673549473285675
2	54	-0.054606951773166656
2	55	0.05339260771870613
2	58	-0.0013950606808066368
2	65	0.04105040803551674
2	67	0.02662121318280697
2	70	-0.05431433394551277
2	71	0.0573432482779026
2	73	-0.026691535487771034
2	74	-0.01547605823725462
2	75	0.0830601379275322
2	77	-0.023402459919452667
2	78	0.011572576127946377
2	80	-0.03084884211421013
2	83	-0.019495313987135887
2	84	0.05413506180047989
2	85	0.016584018245339394
2	86	0.03436315432190895
2	87	-0.050976455211639404
2	92	-0.021054783836007118
2	96	-0.01742025651037693
2	99	0.038703352212905884
2	101	0.026813896372914314
2	103	0.019827285781502724
2	104	0.07197444885969162
2	105	-0.01994280330836773
2	106	0.042059630155563354
2	107	-0.007351555861532688
2	108	0.056926459074020386
2	109	-0.019884735345840454
2	110	0.002401346107944846
2	112	0.047178249806165695
2	113	0.05434141308069229
2	116	-0.045538824051618576
2	118	-0.06112441048026085
2	119	0.0483257956802845
2	121	0.052360858768224716
2	123	0.04138622060418129
2	125	-0.012320401147007942
2	127	0.03528709337115288
2	128	-0.01194638293236494
2	129	-0.0824795812368393
2	130	0.07265084981918335
2	131	0.0104080680757761
2	133	-0.013956653885543346
2	135	0.019130278378725052
2	136	-0.021697958931326866
2	137	-0.030785752460360527
2	138	0.09207560122013092
2	139	0.0066699134185910225
2	140	-0.02333555929362774
2	143	0.05391276255249977
2	144	-0.031826168298721313
2	147	-0.01821066439151764
2	150	0.0870838612318039
2	151	0.03950369358062744
2	152	0.07034172862768173
2	153	0.012684382498264313
2	154	0.06329607218503952
2	157	-0.07346297055482864
2	158	0.012239963747560978
2	159	0.0034845280461013317
2	161	0.04151003062725067
2	162	-0.07172568887472153
2	163	0.01809154450893402
2	166	0.06095113605260849
2	167	-0.0180853009223938
2	169	0.041103970259428024
2	172	-0.05796751752495766
2	175	0.05532927066087723
2	179	-0.026340855285525322
2	182	0.006615016609430313
2	185	-0.017622480168938637
2	186	-0.06295321881771088
2	187	0.037851907312870026
2	189	0.0778309553861618
2	190	0.018677763640880585
2	192	-0.009042574092745781
2	193	-0.036681704223155975
2	200	-0.0010824684286490083
2	201	0.011180827394127846
2	203	0.040571052581071854
2	204	-0.03297672048211098
2	206	0.0781402662396431
2	207	0.011011038906872272
2	208	0.028807593509554863
2	210	0.025029325857758522
2	211	0.049950916320085526
2	212	-0.006422160658985376
2	216	-0.03126322850584984
2	218	0.07573755830526352
2	221	0.049826957285404205
2	223	0.0404900424182415
2	226	0.04754750430583954
2	227	-0.0374489463865757
2	228	-0.03704741969704628
2	230	-0.0003302360710222274
2	231	0.006467784754931927
2	232	-0.020570993423461914
2	233	5.5824046285124496e-05
2	235	-0.07347263395786285
2	237	-0.02181985229253769
2	240	0.011366892606019974
2	241	0.008130443282425404
2	242	0.023897046223282814
2	247	0.03773646429181099
2	248	0.0742986798286438
2	250	0.010940870270133018
2	251	-0.015463055111467838
2	252	0.02214355580508709
2	254	0.041705187410116196
3	0	-0.03547394648194313
3	1	-0.04014819115400314
3	2	0.01550826895982027
