0	0	0.03700927272439003
0	3	-0.035517770797014236
0	4	-0.004403058439493179
0	5	-0.013176975771784782
0	6	-0.026440313085913658
0	8	0.05394889414310455
0	9	0.05638312175869942
0	10	-0.02811497636139393
0	11	0.06228198856115341
0	12	0.019482098519802094
0	13	0.020533280447125435
0	14	-0.02221544459462166
0	15	0.014032820239663124
0	16	0.0948161780834198
0	17	-0.05230322852730751
0	19	-0.007347817998379469
0	20	0.015640778467059135
0	22	0.03684134781360626
0	24	-0.03201107680797577
0	25	0.0052754622884094715
0	26	-0.013584430329501629
0	27	0.031301841139793396
0	30	-0.0330045260488987
0	32	0.06074249744415283
0	34	0.052903927862644196
0	36	-0.0070554884150624275
0	38	0.016545964404940605
0	39	0.03871452808380127
0	41	0.03444444760680199
0	44	-0.029500853270292282
0	45	-0.009480981156229973
0	46	0.04106220602989197
0	49	-0.060351599007844925
0	52	-0.013377349823713303
0	54	-0.00011083682329626754
0	57	-0.00693127466365695
0	59	0.020086990669369698
0	60	0.027849307283759117
0	61	-0.044067006558179855
0	62	-0.039204191416502
0	63	-0.03958229348063469
0	66	0.04813215881586075
0	67	0.05683157593011856
0	68	-0.02259267121553421
0	69	0.07382135093212128
0	70	-0.03649609908461571
0	74	-0.0003077280998695642
0	76	-0.025665389373898506
0	77	0.01582464575767517
0	78	-0.021499445661902428
0	84	0.01977876015007496
0	85	-0.034792594611644745
0	86	-0.015704583376646042
0	88	0.03262447938323021
0	89	0.0025763551238924265
0	93	0.04384547472000122
0	94	-0.008284571580588818
0	95	0.02590605802834034
0	96	0.02380048856139183
0	98	-0.006200525444000959
0	101	0.036035872995853424
0	102	0.0839645117521286
0	106	0.05041097104549408
0	109	0.08812835812568665
0	112	0.04968475550413132
0	113	-0.019176146015524864
0	116	0.013745649717748165
0	118	-0.014922324568033218
0	119	0.05332910642027855
0	121	-0.008735397830605507
0	123	0.033709123730659485
0	124	-0.026315437629818916
0	126	-0.03612470254302025
0	129	-0.03852926194667816
0	130	0.07186771184206009
0	132	0.045367807149887085
0	138	0.07213776558637619
0	139	0.06184645742177963
0	140	0.043646667152643204
0	141	0.07958582043647766
0	142	0.018980730324983597
0	145	-0.03250367194414139
0	154	-0.004466075450181961
0	158	-0.050919678062200546
0	160	-0.035234954208135605
0	162	-0.04667702689766884
0	167	0.029191991314291954
0	168	0.038223996758461
0	171	-0.009702486917376518
0	172	0.0397493913769722
0	174	0.05505511164665222
0	175	0.015379998832941055
0	183	0.05248808115720749
0	185	0.05466679111123085
0	186	-0.014771830290555954
0	187	0.04667075350880623
0	188	0.03663280978798866
0	189	0.05729769170284271
0	190	-0.036238718777894974
0	192	0.07008932530879974
0	193	0.005634431727230549
0	195	0.04439244046807289
0	196	0.06416812539100647
0	198	0.0006961111794225872
0	199	-0.039020176976919174
0	200	0.015728652477264404
0	201	0.047822318971157074
0	204	0.006360453087836504
0	206	0.04201740026473999
0	214	0.03670492023229599
0	216	0.03633706644177437
0	218	0.07389798760414124
0	226	0.018577158451080322
0	227	0.04828210547566414
0	228	0.0370442159473896
0	229	-0.003966910764575005
0	230	0.02070343866944313
0	233	0.020627055317163467
0	236	-0.014963524416089058
0	237	0.049450311809778214
0	239	-0.04487068951129913
0	243	0.02631560154259205
0	244	-0.04438595473766327
0	245	0.013227507472038269
0	247	0.06440525501966476
0	248	0.08336424082517624
0	249	-0.025811735540628433
0	251	0.07917749136686325
0	252	-0.008371484465897083
0	255	0.05364728346467018
1	1	0.0168297179043293
1	2	-0.041752543300390244
1	3	0.03717217221856117
1	5	0.037754133343696594
1	12	0.04685623198747635
1	13	0.0008669989183545113
1	14	-0.025958407670259476
1	17	0.03907720744609833
1	18	0.02008616365492344
1	22	-0.06117920204997063
1	23	0.07230176031589508
1	24	-0.0006960492464713752
1	25	0.0018196922028437257
1	26	-0.09718762338161469
1	28	0.022717097774147987
1	30	0.05188018083572388
1	31	0.04741070792078972
1	34	-0.04587174952030182
1	36	-0.010834015905857086
1	37	-0.06627723574638367
1	40	0.010827135294675827
1	41	-0.05444803088903427
1	45	0.00536977406591177
1	55	-0.034418098628520966
1	60	-0.034328948706388474
1	68	0.007473035715520382
1	69	0.09004183113574982
1	70	-0.03706136718392372
1	71	0.03824198618531227
1	75	-0.06561770290136337
1	78	-0.04450586065649986
1	80	0.03755902498960495
1	81	0.03386073186993599
1	85	0.04521554335951805
1	86	0.05433807522058487
1	87	0.009107780642807484
1	91	0.05031941831111908
1	92	0.01936202123761177
1	95	-0.010500326752662659
1	96	-0.06204525753855705
1	97	-0.002254509599879384
1	98	-0.017310459166765213
1	99	-0.02100726217031479
1	101	0.04378034174442291
1	102	0.023832758888602257
1	104	0.003289320506155491
1	107	-0.058923665434122086
1	108	0.09265268594026566
1	109	0.0797886848449707
1	110	-0.0027803988195955753
1	112	0.062051691114902496
1	114	0.045467860996723175
1	115	0.027172818779945374
1	117	0.0181371308863163
1	118	-0.005018601194024086
1	119	0.0018535006092861295
1	123	-0.026994507759809494
1	124	-0.04147937893867493
1	125	0.08415353298187256
1	127	0.08446281403303146
1	129	0.032068006694316864
1	131	0.006361606530845165
1	132	0.047073327004909515
1	136	0.00582976033911109
1	138	0.08320865780115128
1	140	0.049693357199430466
1	147	-0.020679336041212082
1	149	-0.020233508199453354
