0	0	-0.05760791152715683
0	1	0.14394378662109375
0	2	0.07438305020332336
0	3	-0.00019422289915382862
0	7	-0.033271562308073044
0	8	-0.05040929466485977
0	10	-0.04187200590968132
0	14	0.04559486731886864
0	17	-0.006737393327057362
0	18	0.04920845851302147
0	19	0.09294503182172775
0	20	0.04346305876970291
0	21	0.012688581831753254
0	24	0.020328830927610397
0	27	0.00604649493470788
0	30	-0.03331556171178818
0	31	0.020496079698204994
0	32	0.031530700623989105
0	33	-0.020782286301255226
0	37	0.07807247340679169
0	38	0.037100814282894135
0	39	-0.008641240186989307
0	40	0.16816899180412292
0	41	0.007548466324806213
0	42	-0.03775935620069504
0	43	-0.003853028640151024
0	49	0.0890287309885025
0	50	0.03217802196741104
0	52	-0.029766585677862167
0	53	-0.016311511397361755
0	55	0.055184412747621536
0	56	-0.028201978653669357
0	57	-0.00205887109041214
0	58	-0.017752770334482193
0	60	0.002240822184830904
0	61	-0.031606875360012054
0	65	-0.009059615433216095
0	67	0.01580861397087574
0	68	-0.012807360850274563
0	69	0.06566744297742844
0	75	0.0049168081022799015
0	79	0.03884879872202873
0	82	0.01117691770195961
0	86	0.08413725346326828
0	88	0.060412388294935226
0	89	0.004667602479457855
0	90	0.01003290805965662
0	94	0.02905363030731678
0	95	0.02250506542623043
0	99	0.1510246843099594
0	100	0.009069073013961315
0	101	0.09560281038284302
0	104	0.23255184292793274
0	105	-0.03438258171081543
0	106	0.043006181716918945
0	107	0.06621129810810089
0	111	0.0427963063120842
0	113	-0.02067786455154419
0	116	0.048600465059280396
0	117	0.046198125928640366
0	119	-0.008840739727020264
0	120	0.03959173336625099
0	124	0.06172168627381325
0	125	-0.02714627794921398
0	128	0.02868412807583809
0	129	0.07289759814739227
0	132	-0.027904093265533447
0	135	0.028859315440058708
0	141	-0.01698397472500801
0	144	-0.02153695933520794
0	145	0.02631351910531521
0	146	-0.03118472918868065
0	150	0.11311127990484238
0	151	-0.0033755553886294365
0	154	0.06369955092668533
0	156	0.05297575145959854
0	159	-0.018002308905124664
0	160	-0.0016731269424781203
0	161	0.0819738358259201
0	164	0.054389838129282
0	166	-0.010837635956704617
0	167	0.05561485141515732
0	171	0.05842180550098419
0	172	0.03716064617037773
0	173	0.004041326232254505
0	175	-0.04298040270805359
0	177	-0.0005855814670212567
0	179	0.025117402896285057
0	181	-0.0039727212861180305
0	182	-0.04100717604160309
0	184	-0.017695540562272072
0	186	0.07917295396327972
0	190	0.12438756227493286
0	191	-0.025227613747119904
0	192	-0.028871173039078712
0	195	-0.056872133165597916
0	196	-0.0033957043197005987
0	200	0.036156732589006424
0	202	0.04612267017364502
0	203	0.014431477524340153
0	204	0.010924508795142174
0	206	0.03961476311087608
0	208	0.07604987919330597
0	213	0.058229345828294754
0	218	0.0021361547987908125
0	221	0.051776088774204254
0	224	-0.008774916641414165
0	225	0.11293593049049377
0	227	0.10593017935752869
0	228	0.049198687076568604
0	229	-0.04240697994828224
0	232	-0.04001735895872116
0	233	-0.010998263955116272
0	234	0.05666206404566765
0	237	-0.013306294567883015
0	238	0.0011096998350694776
0	239	0.017360197380185127
0	240	0.005063813179731369
0	241	-0.019275257363915443
0	242	-0.0534561425447464
0	243	0.08556269109249115
0	245	-0.014327594079077244
0	246	-0.0024538885336369276
0	249	0.03668408840894699
0	252	0.041097164154052734
0	253	0.06003835052251816
1	0	-0.06729452311992645
1	4	0.02099699340760708
1	7	0.030808597803115845
1	10	0.028245843946933746
1	14	0.06588976830244064
1	18	0.07911641895771027
1	19	-0.00012884971511084586
1	20	0.09158418327569962
1	23	0.023638399317860603
1	24	0.0023271290119737387
1	25	0.06967190653085709
1	29	0.025419484823942184
1	30	-0.03497080132365227
1	31	0.005325453821569681
1	32	0.04166799783706665
1	33	0.07208989560604095
1	34	0.012983731925487518
1	35	-0.05470230430364609
1	36	-0.010600537061691284
1	38	0.03756289556622505
1	40	0.038516800850629807
1	44	0.14254173636436462
1	45	0.045346569269895554
1	46	0.04421791806817055
1	52	-0.0285791102796793
1	57	0.08312966674566269
1	58	0.1005721464753151
1	59	0.11686046421527863
1	73	-0.01099860668182373
1	74	0.06925318390130997
1	75	0.05177836865186691
1	76	-0.05350644886493683
1	77	0.09354359656572342
1	83	0.008716392330825329
1	86	0.04097965359687805
1	87	0.003704286878928542
1	88	0.07386351376771927
1	89	0.016270039603114128
1	90	0.01966913230717182
1	91	-0.036485910415649414
1	93	0.012489078566432
1	95	0.04098932445049286
1	96	0.04839590564370155
1	97	-0.006388739217072725
1	98	-0.04409053921699524
1	99	0.017935534939169884
1	102	0.024331431835889816
1	106	-0.035620398819446564
1	109	0.007820679806172848
1	110	-0.03386722505092621
1	112	-0.08679918944835663
1	113	0.034895941615104675
1	119	0.018514150753617287
1	125	0.01853693276643753
1	126	0.03371046110987663
1	130	-0.013269142247736454
1	132	-0.006486942991614342
1	133	-0.043011512607336044
1	136	0.03140166029334068
1	138	0.0264207124710083
1	141	0.014478374272584915
1	144	-0.005724107846617699
1	147	0.12244436144828796
1	148	-0.015086471103131771
1	151	-0.0527518130838871
