0	0	0.011428804136812687
0	2	-0.04440734162926674
0	4	-0.019039422273635864
0	6	0.03632735088467598
0	7	0.041740935295820236
0	8	-0.009438998065888882
0	10	0.042241666465997696
0	15	0.04444926977157593
0	19	-0.04488084092736244
0	20	-0.03772318735718727
0	23	-0.0444360114634037
0	26	0.026690853759646416
0	27	-0.012941956520080566
0	28	0.018409593030810356
0	30	0.017977572977542877
0	31	0.003675171174108982
0	32	0.0032554238568991423
0	33	-0.039859872311353683
0	36	9.014563693199307e-05
0	39	0.04288019984960556
0	45	0.04073784500360489
0	46	-0.03140326961874962
0	48	0.030669692903757095
0	49	0.03578566759824753
0	52	0.0355713777244091
0	54	-0.0013739796122536063
0	55	0.04613251984119415
0	56	0.04695886746048927
0	57	0.02260022796690464
0	58	-0.00012963950575795025
0	64	-0.01031748577952385
0	66	0.011388048529624939
0	72	0.01622096076607704
0	75	-0.03995174169540405
0	76	-0.010581513866782188
0	77	0.006229108665138483
0	80	-0.011403852142393589
0	81	0.014764242805540562
0	82	0.04043121263384819
0	84	-0.04142511636018753
0	92	-0.0378987155854702
0	97	-0.026559479534626007
0	99	0.019720621407032013
0	103	-0.016972428187727928
0	104	0.034824080765247345
0	105	0.010890554636716843
0	107	-0.03227433189749718
0	109	0.03446720913052559
0	111	0.004840659908950329
0	112	-0.03746485337615013
0	114	-0.030208870768547058
0	116	-0.04512641206383705
0	117	0.03523700311779976
0	118	0.001199214719235897
0	119	-0.030844852328300476
0	121	-0.03339358791708946
0	122	0.038295671343803406
0	123	0.022772179916501045
0	125	-0.015723219141364098
0	126	-0.008843803778290749
0	128	0.02466931752860546
0	129	0.024197224527597427
0	131	3.824934901786037e-05
0	132	0.019842222332954407
0	136	-0.02455950155854225
0	137	-0.029813604429364204
0	138	-0.0332753024995327
0	139	0.03877599909901619
0	141	0.010190892033278942
0	144	-0.02283881977200508
0	145	-0.0026277985889464617
0	146	0.02686760015785694
0	147	-0.047549325972795486
0	152	-0.03543276712298393
0	153	0.044227614998817444
0	156	-0.0424853153526783
0	157	-0.00043718493543565273
0	159	0.02787597104907036
0	160	-0.047028712928295135
0	161	0.03987289220094681
0	163	0.03995545953512192
0	164	-0.026923799887299538
0	165	0.02282269485294819
0	166	-0.028180642053484917
0	169	0.022693563252687454
0	170	0.03913877159357071
0	171	-0.016716739162802696
0	173	0.04624504595994949
0	174	-0.04403647407889366
0	176	0.04218951612710953
0	178	-0.006065606605261564
0	181	0.010317820124328136
0	182	0.04438212886452675
0	184	0.011118320748209953
0	187	-0.018970675766468048
0	195	0.01275650504976511
0	196	0.03113420307636261
0	198	0.005172657780349255
0	201	0.019164981320500374
0	202	0.042673394083976746
0	203	-0.043857891112565994
0	204	0.030300458893179893
0	207	-0.017706532031297684
0	208	-0.0020722008775919676
0	213	-0.005776865873485804
0	218	-0.03094210848212242
0	219	-0.032469090074300766
0	220	-0.03902198746800423
0	222	0.00872418936342001
0	225	-0.034945178776979446
0	227	-0.04058247432112694
0	230	-0.008662618696689606
0	231	0.0005289061809889972
0	232	-0.0014550824416801333
0	234	0.03410923853516579
0	235	0.011295696720480919
0	237	-0.016975438222289085
0	239	-0.0448710136115551
0	242	-0.03494897857308388
0	247	-0.010013201273977757
0	248	-0.02416454255580902
0	250	0.04100127890706062
0	251	0.0032480936497449875
0	254	0.013853472657501698
1	2	0.18401609361171722
1	3	-0.029852405190467834
1	4	-0.06159349903464317
1	6	-0.0163622684776783
1	7	0.10052226483821869
1	9	-0.10797560960054398
1	10	-0.01646730676293373
1	11	0.016094611957669258
1	13	-0.20611020922660828
1	14	-0.1977563351392746
1	15	-0.0615607313811779
1	16	-0.024195581674575806
1	17	0.023506736382842064
1	18	-0.039848122745752335
1	19	0.10879239439964294
1	21	-0.09368397295475006
1	23	0.07559402287006378
1	27	-0.029005708172917366
1	29	-0.08888214826583862
1	32	-0.10854387283325195
1	33	0.16520336270332336
1	35	-0.05804014205932617
1	36	0.010820784606039524
1	41	-0.12048204243183136
1	42	0.025149505585432053
1	43	0.021719027310609818
1	44	-0.004686377476900816
1	47	0.09145322442054749
1	50	-0.0313454233109951
1	53	0.02379688248038292
1	56	0.17037777602672577
1	58	-0.13798007369041443
1	59	0.1789332628250122
1	60	0.17007499933242798
1	61	0.06967203319072723
1	62	-0.001580544630996883
1	64	0.028019875288009644
1	65	-0.006103855092078447
1	67	0.003552177222445607
1	68	0.07531818002462387
1	69	-0.013308088295161724
1	71	0.02467026561498642
1	72	0.0032351939007639885
1	75	-0.0955604687333107
1	80	-0.09962766617536545
1	81	0.08195160329341888
1	82	0.02698194608092308
1	83	0.13165976107120514
1	84	-0.06818511337041855
1	85	-0.0008155668620020151
1	89	0.026418283581733704
1	91	-0.09966003149747849
1	93	-0.022436214610934258
1	99	-0.0560031458735466
1	101	0.18666058778762817
1	102	0.0336470752954483
1	107	-0.13316985964775085
1	111	-0.07091713696718216
1	112	-0.05476459115743637
1	117	-0.04204076901078224
1	118	-0.057884424924850464
1	119	0.11361561715602875
1	121	-0.04846091568470001
1	122	0.014944623224437237
1	123	-0.03911766782402992
1	125	-0.049733955413103104
1	126	-0.0029556138906627893
1	127	0.054533787071704865
1	131	-0.16091100871562958
1	132	0.0790552869439125
1	133	0.06616893410682678
1	134	-0.05512804165482521
1	137	-0.022462114691734314
1	138	-0.017664281651377678
1	140	0.07235336303710938
1	141	-0.0430586077272892
1	142	-0.0034835929982364178
1	144	0.14030009508132935
1	147	-0.04419819265604019
1	149	-0.09102524816989899
1	150	-0.06603649258613586
1	151	0.16899554431438446
1	155	0.07440445572137833
1	156	-0.1592307984828949
1	158	0.0727720782160759
1	160	-0.0751291960477829
1	161	-0.010842216201126575
1	163	0.038381464779376984
1	164	-0.007208961062133312
1	166	0.049058228731155396
1	167	-0.04077399522066116
1	168	-0.14216887950897217
1	177	0.01762014999985695
1	178	-0.011422442272305489
1	179	-0.17453645169734955
1	182	0.0779770165681839
1	183	0.15045048296451569
1	185	0.003889939049258828
1	187	-0.04825175926089287
1	188	0.13344459235668182
1	190	-0.03682196885347366
1	191	0.1007804423570633
1	192	0.17194145917892456
1	193	0.11162613332271576
1	194	-0.03042973391711712
1	196	0.009182218462228775
1	200	-0.1750723272562027
1	203	-0.016637086868286133
1	204	0.08314783126115799
1	205	0.026092445477843285
1	208	0.07906033843755722
1	209	-0.009210239164531231
1	213	-0.022957300767302513
1	214	-0.12257072329521179
1	215	0.08875151723623276
1	220	0.0026693909894675016
1	221	0.09806839376688004
1	222	0.03562420979142189
1	223	-0.13117057085037231
1	225	0.1253967434167862
1	226	-0.07515564560890198
1	227	-0.04309671372175217
1	228	-0.13918200135231018
1	229	-0.012486313469707966
1	232	-0.04481355473399162
1	234	-0.01810183748602867
1	235	0.21420744061470032
1	237	-0.04335398226976395
1	242	0.008089353330433369
1	243	-0.07401386648416519
1	244	0.14754068851470947
1	251	-0.01957402192056179
1	253	0.011552213691174984
2	4	-0.012269508093595505
2	5	-0.03385702148079872
2	10	-0.008184315636754036
2	12	-0.01190117560327053
2	13	0.028189443051815033
2	14	0.041100963950157166
2	15	0.0036454068031162024
2	18	0.04738333821296692
2	20	0.058330222964286804
2	25	0.07114704698324203
2	26	-0.03726605325937271
2	31	-0.018427027389407158
2	32	-0.0076979068107903
2	33	0.049195338040590286
2	34	0.008616414852440357
2	35	-0.021566802635788918
2	36	0.016195541247725487
2	39	0.05367717519402504
2	41	0.003318906296044588
2	42	0.025011830031871796
2	44	0.020672472193837166
2	45	0.025689169764518738
2	46	0.03803301602602005
2	48	-0.03854316845536232
2	49	-0.06478948891162872
2	52	0.004292938858270645
2	53	-0.024602441117167473
2	58	0.051221977919340134
2	59	0.06936216354370117
2	62	0.050893500447273254
2	64	-0.03768705204129219
2	68	0.050155267119407654
2	70	-0.015276052057743073
2	71	-0.046262871474027634
2	72	-0.03655068948864937
2	74	0.061807066202163696
2	75	0.03372207283973694
2	76	-0.0064303395338356495
2	77	0.017668651416897774
2	78	0.025397978723049164
2	79	0.0018204677617177367
2	80	0.020324639976024628
2	81	0.08888737112283707
2	82	-0.037856824696063995
2	84	0.06154704466462135
2	86	0.053064920008182526
2	88	-0.01930408738553524
2	89	-0.023298919200897217
2	90	0.044844456017017365
2	91	-0.035441894084215164
2	96	-0.05033455789089203
2	97	0.0193370059132576
2	98	-0.011382956989109516
2	99	0.05237145349383354
2	100	0.00797819159924984
2	103	0.011630016379058361
2	105	0.018642380833625793
2	107	-0.05301833152770996
2	109	0.07149440050125122
2	115	0.013906659558415413
2	116	0.06668639928102493
2	118	-0.025716502219438553
2	119	0.08571147173643112
2	125	0.03859737887978554
2	126	-0.04047929495573044
2	128	0.01614898443222046
2	131	-0.004125878214836121
2	134	0.008105580694973469
2	136	0.045198533684015274
2	137	-0.02006988227367401
2	138	0.01865401864051819
2	139	0.0800076574087143
2	142	0.019478758797049522
2	144	0.06237506493926048
2	145	0.06377986818552017
2	153	-0.05452025309205055
2	155	-0.008515673689544201
2	156	-0.017881078645586967
2	157	-0.021171772852540016
2	159	-0.01788104884326458
2	161	0.08793841302394867
2	163	0.053770340979099274
2	165	-0.04247188940644264
2	167	-0.022407518699765205
2	169	-0.01728883758187294
2	170	0.036377791315317154
2	172	0.0333220437169075
2	173	0.0524805523455143
2	175	-0.042387910187244415
2	178	0.06643365323543549
2	181	0.006884346716105938
2	183	0.046744659543037415
2	184	0.045867692679166794
2	185	-0.0188412107527256
2	186	-0.05660146474838257
2	187	0.010720225051045418
2	189	0.010707059875130653
2	191	0.014574587345123291
2	195	-0.034688107669353485
2	196	0.04088806360960007
2	197	0.02840292453765869
2	198	-0.0383191779255867
2	201	0.020214857533574104
2	203	0.04738466441631317
2	207	-0.0074295662343502045
2	208	0.007828298024833202
2	209	-0.045806530863046646
2	213	-0.018518691882491112
2	221	-0.013935467228293419
2	222	-0.03290297091007233
2	224	-0.02266838774085045
2	228	0.0077195605263113976
2	229	-0.001362261944450438
2	230	-0.01434269268065691
2	231	-0.003913307096809149
2	233	0.003520099213346839
2	238	0.045591939240694046
2	239	0.027855167165398598
2	241	0.008629908785223961
2	243	0.04114418104290962
2	244	0.026719914749264717
2	247	0.041645899415016174
2	250	-0.022847259417176247
2	251	0.08503548800945282
2	254	0.054471276700496674
2	255	-0.04110167548060417
3	1	-0.017775584012269974
