0	0	-0.06823123246431351
0	3	0.01081529725342989
0	4	-0.01132704596966505
0	5	0.015586499124765396
0	7	0.06645245850086212
0	12	-0.061430882662534714
0	15	0.09658677130937576
0	17	-0.024689188227057457
0	18	-0.05312272533774376
0	19	-0.049779012799263
0	20	-0.02262963354587555
0	23	-0.04202594980597496
0	24	-0.03236125037074089
0	25	0.03618381917476654
0	33	-0.06515005230903625
0	34	-0.0588763952255249
0	36	0.009174123406410217
0	38	-0.02254624292254448
0	39	-0.018926654011011124
0	41	-0.034242477267980576
0	42	-0.0048546260222792625
0	44	0.03808277100324631
0	45	-0.014098969288170338
0	46	-0.027951331809163094
0	49	0.040274325758218765
0	52	0.04713791236281395
0	56	-0.022830750793218613
0	60	-0.003559935837984085
0	61	0.006419916171580553
0	65	-0.02954075112938881
0	66	-0.0023497247602790594
0	67	-0.019517241045832634
0	68	0.009127975441515446
0	73	-0.022418199107050896
0	74	-0.04074309766292572
0	75	-0.0021723946556448936
0	76	-0.055202942341566086
0	80	-0.06564897298812866
0	82	0.00815080851316452
0	83	-0.0031707247253507376
0	84	-0.019016725942492485
0	86	0.01467118039727211
0	89	0.0058236573822796345
0	90	0.015500026755034924
0	91	0.055473003536462784
0	92	0.011235348880290985
0	94	-0.009265064261853695
0	95	-0.027153488248586655
0	96	-0.035000402480363846
0	98	-0.0667223110795021
0	99	0.052403826266527176
0	100	0.029484499245882034
0	101	0.05355728790163994
0	103	-0.03259386867284775
0	106	-0.08077652007341385
0	107	-0.04525306075811386
0	109	-0.07572251558303833
0	111	0.0014086196897551417
0	116	-0.0240579005330801
0	117	-0.06921583414077759
0	118	-0.010203628800809383
0	119	0.05495818704366684
0	121	-0.013671942055225372
0	122	-0.07800746709108353
0	124	-0.06320260465145111
0	127	-0.013859149999916553
0	128	-0.0010846266523003578
0	130	-0.027316059917211533
0	131	-0.04361994192004204
0	133	0.024407532066106796
0	134	0.021800369024276733
0	136	-0.04955097660422325
0	140	-0.022068534046411514
0	142	-0.05020515248179436
0	143	-0.0041724019683897495
0	150	-0.013302711769938469
0	152	-0.09885311126708984
0	155	0.043089888989925385
0	157	0.001429748022928834
0	159	0.02608439326286316
0	162	-0.047127339988946915
0	163	-0.03576628863811493
0	167	0.01623312383890152
0	170	-0.01966680772602558
0	171	0.04069141671061516
0	172	0.02021726593375206
0	173	-0.04128352180123329
0	175	-0.03231576457619667
0	177	-0.008758820593357086
0	180	-0.005763622932136059
0	183	-0.002946734894067049
0	188	0.04603293165564537
0	189	-0.0277444738894701
0	193	-0.010011401027441025
0	194	-0.06658178567886353
0	200	0.059107039123773575
0	201	0.006933535914868116
0	202	0.01754509098827839
0	208	0.041721273213624954
0	210	-0.07015092670917511
0	211	-0.032333943992853165
0	213	0.02289087511599064
0	214	-0.06074441224336624
0	215	0.0009585373336449265
0	216	-0.02084163762629032
0	217	-0.023480013012886047
0	218	-0.03432793915271759
0	220	-0.046104546636343
0	222	-0.03538648039102554
0	223	-0.015905743464827538
0	226	-0.09131192415952682
0	227	-0.0445263534784317
0	229	-0.07744268327951431
0	231	-0.032284945249557495
0	232	-0.05278656631708145
0	233	-0.003634520573541522
0	235	-0.04697691276669502
0	236	0.058385107666254044
0	242	-0.02558448351919651
0	245	-0.0013134037144482136
0	247	0.005359928589314222
0	248	-0.02004793845117092
0	250	-0.004110191948711872
0	254	0.056340914219617844
0	255	-0.014338312670588493
1	1	0.027805989608168602
1	2	0.020063679665327072
1	3	-0.014945250004529953
1	4	-0.04685402661561966
1	6	0.015827365219593048
1	7	0.04346553608775139
1	8	-0.025476088747382164
1	11	0.0065740738064050674
1	14	-0.04282691702246666
1	16	-0.006005221512168646
1	17	0.02205538935959339
1	18	-0.0016313280211761594
1	19	0.05680030956864357
1	21	0.027028661221265793
1	22	-0.017409861087799072
1	30	-0.03785905987024307
1	32	-0.03045324981212616
1	33	0.024518396705389023
1	36	0.03370374068617821
1	37	-0.002644971013069153
1	38	0.01008846890181303
1	39	0.01588396355509758
1	40	-0.0029959941748529673
1	41	-0.02287447452545166
1	43	0.045805491507053375
1	44	-0.026883689686655998
1	50	-0.0056216479279100895
1	52	0.03639855235815048
1	54	-0.018684225156903267
1	55	0.03959397226572037
1	61	-0.0015062334714457393
1	62	-0.018195267766714096
1	63	-0.01042095571756363
1	65	0.017549458891153336
1	68	0.06180679425597191
1	69	0.03649100288748741
1	72	-0.06038884446024895
1	73	-0.03684568777680397
1	74	0.0035224060993641615
1	75	-0.0425405278801918
1	76	-0.004536018241196871
1	77	-0.024537712335586548
1	78	0.05927354097366333
1	79	0.008900322020053864
1	81	0.032069131731987
1	83	-0.12450101971626282
1	85	0.026204301044344902
1	86	-0.010250367224216461
1	87	0.05306914448738098
1	90	0.007476396393030882
1	91	0.054721374064683914
1	92	0.008226914331316948
1	94	-0.03710559010505676
1	96	0.07690012454986572
1	98	-0.07660410553216934
1	100	-0.04774362966418266
1	103	-0.029211608693003654
1	107	-0.008013267070055008
1	108	-0.05495552346110344
1	110	-0.02832198701798916
1	111	0.04879971966147423
1	112	-0.02371005341410637
1	113	0.017194481566548347
1	114	0.033769696950912476
1	115	0.04629724100232124
1	118	0.001316084642894566
1	119	-0.07791804522275925
