0	0	-0.030964504927396774
0	2	-0.015958720818161964
0	3	-0.03523631393909454
0	5	0.007909916341304779
0	9	0.013128101825714111
0	12	0.01816590316593647
0	13	-0.033185556530952454
0	14	-0.010974639095366001
0	16	-0.014223736710846424
0	18	0.06899332255125046
0	22	0.045560866594314575
0	23	-0.029925020411610603
0	24	-0.02738851308822632
0	25	0.021967194974422455
0	26	-0.0002172724634874612
0	27	0.044347308576107025
0	28	-0.006405719090253115
0	31	-0.008571010082960129
0	34	0.017582960426807404
0	38	-0.09601542353630066
0	42	-0.020381128415465355
0	43	-0.050817180424928665
0	45	-0.03207379952073097
0	50	-0.0037512362468987703
0	51	0.004148565698415041
0	53	0.01465347409248352
0	54	0.004171856679022312
0	59	-0.02383021079003811
0	60	0.026804372668266296
0	61	-0.03249563276767731
0	62	-0.039330147206783295
0	63	0.04310132935643196
0	64	0.05261583626270294
0	65	-0.05119064822793007
0	68	-0.02544616349041462
0	72	-0.006338163744658232
0	74	0.02346889302134514
0	78	-0.0038912987802177668
0	81	0.06003553047776222
0	85	0.07554338872432709
0	87	-0.0075181955471634865
0	88	0.07060626894235611
0	90	0.05214422196149826
0	92	0.006206493359059095
0	95	-0.03678944706916809
0	97	-0.0037236593198031187
0	98	0.05946151167154312
0	102	-0.035406842827796936
0	103	-0.03799549862742424
0	105	0.04757033288478851
0	108	0.007880071178078651
0	111	-0.040117569267749786
0	114	-0.006724446080625057
0	115	-0.03429849445819855
0	118	-9.836594472290017e-06
0	120	0.024107610806822777
0	121	-0.052193932235240936
0	122	-0.04527519643306732
0	124	-0.003850097768008709
0	125	0.00900255050510168
0	126	0.04163914546370506
0	127	0.01634131371974945
0	129	0.0007919044001027942
0	133	-0.034206490963697433
0	135	0.020449450239539146
0	136	0.04345361515879631
0	138	0.020550187677145004
0	140	0.02924535796046257
0	141	0.016148641705513
0	142	0.07214449346065521
0	143	-0.02057260274887085
0	144	-0.022265873849391937
0	148	-0.04942397028207779
0	150	-0.032339826226234436
0	151	-0.04630262032151222
0	152	0.05484946072101593
0	154	0.058408889919519424
0	156	-0.02711533196270466
0	157	-0.0303978119045496
0	162	-0.007377981208264828
0	164	0.00211133505217731
0	165	0.07607903331518173
0	167	0.0010736449621617794
0	168	-0.028467398136854172
0	169	0.05533943325281143
0	171	0.05324200913310051
0	172	-0.0699889287352562
0	176	-0.009380500763654709
0	178	0.0008690908434800804
0	179	-0.03544871509075165
0	180	0.03105427697300911
0	183	-0.013826514594256878
0	184	0.045937471091747284
0	187	0.0692349299788475
0	191	-0.0395982451736927
0	192	-0.036221250891685486
0	193	0.04168950393795967
0	196	-0.0026501407846808434
0	197	-0.023146584630012512
0	199	0.03651515021920204
0	200	-0.017059316858649254
0	203	0.05420789495110512
0	205	0.05595583841204643
0	208	0.014428181573748589
0	212	-0.042718250304460526
0	214	-0.05533011630177498
0	216	0.033454779535532
0	219	0.031293775886297226
0	220	0.002277589403092861
0	224	0.0330621637403965
0	225	0.015395444817841053
0	232	-0.06352050602436066
0	233	0.05140848830342293
0	234	0.079735167324543
0	235	0.012577745132148266
0	236	0.06547246873378754
0	240	0.04522908478975296
0	241	-0.08732276409864426
0	243	-0.0503159761428833
0	246	0.03841783478856087
0	248	0.021551135927438736
0	250	0.03474609926342964
0	251	0.0634172260761261
0	252	-0.03835134580731392
0	255	-0.01620625890791416
1	1	-0.005194979254156351
1	6	0.0064675407484173775
