0	0	0.009644095785915852
0	2	0.08691541105508804
0	6	0.03325098380446434
0	7	-0.025058172643184662
0	8	-0.09530507773160934
0	9	0.05641985312104225
0	12	-0.06063935160636902
0	19	-0.004030108917504549
0	21	0.000838099978864193
0	22	0.03393588587641716
0	23	0.007905661128461361
0	25	0.04314751550555229
0	30	0.01967616379261017
0	31	0.09326645731925964
0	33	-0.03403105586767197
0	36	-0.020174626260995865
0	39	-0.05588178336620331
0	40	-0.017125161364674568
0	41	0.04057762771844864
0	43	0.0194831732660532
0	44	0.008796824142336845
0	51	-0.0027978841681033373
0	55	-0.050092294812202454
0	57	-0.03219243139028549
0	58	-0.0021209102123975754
0	59	-0.008157601580023766
0	61	0.048417411744594574
0	62	-0.024222897365689278
0	63	0.00459987623617053
0	64	0.10447057336568832
0	66	0.005475006997585297
0	67	0.007603207603096962
0	68	0.08306710422039032
0	70	0.044944725930690765
0	71	0.0031122101936489344
0	73	0.09842848777770996
0	75	0.01363163348287344
0	80	-0.024898530915379524
0	83	-0.021446285769343376
0	84	0.07215805351734161
0	86	-0.011678909882903099
0	89	-0.05403086543083191
0	90	-0.018666354939341545
0	91	-0.047942060977220535
0	92	-0.0495930016040802
0	94	-0.006399200297892094
0	96	0.032512594014406204
0	97	0.010043255984783173
0	98	0.059860020875930786
0	99	0.04521264135837555
0	100	-0.015789534896612167
0	101	0.06291099637746811
0	102	-0.006351867690682411
0	103	0.015914011746644974
0	104	-0.007015777286142111
0	111	-0.042898692190647125
0	116	0.03328794613480568
0	119	0.14366008341312408
0	120	0.03863285481929779
0	121	0.19827859103679657
0	122	0.07364758104085922
0	125	0.1728387176990509
0	128	0.026296045631170273
0	131	0.07244791090488434
0	132	0.05139588564634323
0	133	0.04579193890094757
0	143	0.1262843906879425
0	146	-0.047100700438022614
0	149	-0.024123897776007652
0	151	-0.008837942034006119
0	152	0.02397189661860466
0	153	0.011636009439826012
0	155	-0.02139970473945141
0	156	0.059674039483070374
0	158	0.06352278590202332
0	159	-0.03180219233036041
0	161	-0.01498617697507143
0	163	0.03876678645610809
0	166	0.08674462884664536
0	168	0.003101940033957362
0	169	-0.0493418350815773
0	170	-0.03305654600262642
0	172	0.07817479223012924
0	173	0.0680142492055893
0	175	0.05467968434095383
0	176	-0.018933551385998726
0	177	-0.02481996826827526
0	178	0.06723526120185852
0	180	0.017755361273884773
0	183	0.03299851715564728
0	184	-0.02834956906735897
0	185	0.004487490747123957
0	187	0.06996587663888931
0	188	0.08696617931127548
0	190	0.009003781713545322
0	193	0.05728091299533844
0	197	0.08913460373878479
0	198	0.028977511450648308
0	200	0.032727889716625214
0	201	0.041543979197740555
0	204	-0.0001964451075764373
0	206	0.06718124449253082
0	207	-0.029290005564689636
0	208	-0.01049058884382248
0	209	-0.03006020560860634
0	210	0.023711342364549637
0	212	-0.0021261018700897694
0	213	0.045502908527851105
0	214	-0.014541259035468102
0	215	-0.047724418342113495
0	220	-0.030618872493505478
0	224	0.04133785516023636
0	227	-0.0346350222826004
0	229	0.023979896679520607
0	231	0.01298400480300188
0	234	-0.02536269836127758
0	235	0.0211844053119421
0	236	-0.05177949368953705
0	238	0.028290877118706703
0	239	0.031564779579639435
0	240	0.07647711783647537
0	241	0.019805138930678368
0	242	-0.029277997091412544
0	244	-0.048711929470300674
0	246	0.0593896321952343
0	247	-0.033502403646707535
0	248	-0.022022580727934837
0	249	-0.005620341747999191
0	250	0.060228973627090454
0	251	0.03668925166130066
0	252	-0.0332929827272892
0	253	-0.01496101077646017
0	255	-0.016177905723452568
1	0	-0.026130525395274162
